CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
115052,RINCON_DE_LA_CRUZ,2020,02,12,20.8,14.2,5.2
115052,RINCON_DE_LA_CRUZ,2020,02,13,48.0,15.4,5.0
115052,RINCON_DE_LA_CRUZ,2020,02,14,6.5,13.6,4.2
115052,RINCON_DE_LA_CRUZ,2020,02,15,0.0,15.8,3.8
115052,RINCON_DE_LA_CRUZ,2020,02,16,1.5,15.8,6.2
115052,RINCON_DE_LA_CRUZ,2020,02,17,3.8,16.4,6.6
115052,RINCON_DE_LA_CRUZ,2020,02,18,0.7,14.8,5.4
115052,RINCON_DE_LA_CRUZ,2020,02,19,0.0,17.2,6.2
115052,RINCON_DE_LA_CRUZ,2020,02,20,0.0,14.2,5.6
115052,RINCON_DE_LA_CRUZ,2020,02,21,4.0,10.8,7.0
115052,RINCON_DE_LA_CRUZ,2020,02,22,0.0,14.2,6.0
115052,RINCON_DE_LA_CRUZ,2020,02,23,-888,16.4,6.2
115052,RINCON_DE_LA_CRUZ,2020,02,24,0.0,17.6,6.6
115052,RINCON_DE_LA_CRUZ,2020,02,25,0.0,18.2,4.2
115052,RINCON_DE_LA_CRUZ,2020,02,26,4.2,16.2,4.6
115052,RINCON_DE_LA_CRUZ,2020,02,27,3.0,16.6,5.4
115052,RINCON_DE_LA_CRUZ,2020,02,28,0.0,16.2,6.2
115052,RINCON_DE_LA_CRUZ,2020,02,29,5.0,15.8,6.4
115052,RINCON_DE_LA_CRUZ,2020,03,01,0.0,15.6,6.8
115052,RINCON_DE_LA_CRUZ,2020,03,02,4.8,15.2,4.8
115052,RINCON_DE_LA_CRUZ,2020,03,03,0.0,16.8,4.2
115052,RINCON_DE_LA_CRUZ,2020,03,04,0.8,14.8,6.2
115052,RINCON_DE_LA_CRUZ,2020,03,05,0.6,16.2,5.0
115052,RINCON_DE_LA_CRUZ,2020,03,06,21.4,15.6,6.4
115052,RINCON_DE_LA_CRUZ,2020,03,07,0.0,16.4,5.0
115052,RINCON_DE_LA_CRUZ,2020,03,08,0.0,16.4,5.0
115052,RINCON_DE_LA_CRUZ,2020,03,09,0.0,15.4,4.8
115052,RINCON_DE_LA_CRUZ,2020,03,10,4.1,13.8,5.0
115052,RINCON_DE_LA_CRUZ,2020,03,11,0.0,14.0,4.4
115052,RINCON_DE_LA_CRUZ,2020,03,12,2.0,15.4,5.6
115052,RINCON_DE_LA_CRUZ,2020,03,13,5.8,14.8,6.2
115052,RINCON_DE_LA_CRUZ,2020,03,14,10.3,15.8,4.6
115052,RINCON_DE_LA_CRUZ,2020,03,15,0.0,16.2,5.8
115052,RINCON_DE_LA_CRUZ,2020,03,16,0.0,14.8,5.6
115052,RINCON_DE_LA_CRUZ,2020,03,17,1.0,14.2,5.2
115052,RINCON_DE_LA_CRUZ,2020,03,18,2.3,15.4,5.2
115052,RINCON_DE_LA_CRUZ,2020,03,19,0.0,15.8,5.4
115052,RINCON_DE_LA_CRUZ,2020,03,20,1.5,15.4,6.0
115052,RINCON_DE_LA_CRUZ,2020,03,21,6.8,15.6,5.6
115052,RINCON_DE_LA_CRUZ,2020,03,22,0.0,15.6,6.4
115052,RINCON_DE_LA_CRUZ,2020,03,23,2.7,16.0,6.4
115052,RINCON_DE_LA_CRUZ,2020,03,24,1.5,16.4,6.0
115052,RINCON_DE_LA_CRUZ,2020,03,25,0.0,16.8,6.8
115052,RINCON_DE_LA_CRUZ,2020,03,26,0.0,16.4,4.0
115052,RINCON_DE_LA_CRUZ,2020,03,27,0.0,17.2,2.8
115052,RINCON_DE_LA_CRUZ,2020,03,28,0.8,16.0,3.6
115052,RINCON_DE_LA_CRUZ,2020,03,29,0.0,14.2,7.0
115052,RINCON_DE_LA_CRUZ,2020,03,30,4.8,15.6,4.6
115052,RINCON_DE_LA_CRUZ,2020,03,31,1.0,14.2,5.8
115052,RINCON_DE_LA_CRUZ,2020,04,01,0.0,16.0,4.8
115052,RINCON_DE_LA_CRUZ,2020,04,02,0.0,16.0,5.8
115052,RINCON_DE_LA_CRUZ,2020,04,03,0.0,15.2,4.6
115052,RINCON_DE_LA_CRUZ,2020,04,04,0.0,16.0,2.6
115052,RINCON_DE_LA_CRUZ,2020,04,05,0.0,16.6,4.0
115052,RINCON_DE_LA_CRUZ,2020,04,06,0.0,16.8,2.6
115052,RINCON_DE_LA_CRUZ,2020,04,07,2.5,16.4,3.2
115052,RINCON_DE_LA_CRUZ,2020,04,08,0.0,16.2,3.8
115052,RINCON_DE_LA_CRUZ,2020,04,09,0.0,16.6,2.4
115052,RINCON_DE_LA_CRUZ,2020,04,10,0.0,18.0,3.0
115052,RINCON_DE_LA_CRUZ,2020,04,11,0.0,17.0,1.8
115052,RINCON_DE_LA_CRUZ,2020,04,12,0.0,16.2,0.2
115052,RINCON_DE_LA_CRUZ,2020,04,13,0.0,17.6,3.2
115052,RINCON_DE_LA_CRUZ,2020,04,14,0.0,15.4,-0.8
115052,RINCON_DE_LA_CRUZ,2020,04,15,0.0,15.2,2.8
115052,RINCON_DE_LA_CRUZ,2020,04,16,1.4,14.4,3.6
115052,RINCON_DE_LA_CRUZ,2020,04,17,1.8,12.0,1.0
115052,RINCON_DE_LA_CRUZ,2020,04,18,11.2,-999,3.8
115052,RINCON_DE_LA_CRUZ,2020,04,19,0.0,14.2,4.4
115052,RINCON_DE_LA_CRUZ,2020,04,20,0.0,13.6,4.6
115052,RINCON_DE_LA_CRUZ,2020,04,21,0.0,14.8,3.6
115052,RINCON_DE_LA_CRUZ,2020,04,22,0.0,15.4,1.4
115052,RINCON_DE_LA_CRUZ,2020,04,23,0.0,15.6,2.0
115052,RINCON_DE_LA_CRUZ,2020,04,24,0.0,16.0,1.2
115052,RINCON_DE_LA_CRUZ,2020,04,25,0.0,17.0,3.4
115052,RINCON_DE_LA_CRUZ,2020,04,26,0.0,14.8,4.4
115052,RINCON_DE_LA_CRUZ,2020,04,27,0.0,15.0,3.6
115052,RINCON_DE_LA_CRUZ,2020,04,28,0.0,16.2,1.8
115052,RINCON_DE_LA_CRUZ,2020,04,29,0.0,16.0,4.6
115052,RINCON_DE_LA_CRUZ,2020,04,30,0.0,16.6,4.8
115052,RINCON_DE_LA_CRUZ,2020,05,01,0.0,16.4,3.0
115052,RINCON_DE_LA_CRUZ,2020,05,02,3.5,15.8,3.6
115052,RINCON_DE_LA_CRUZ,2020,05,03,0.0,15.2,4.4
115052,RINCON_DE_LA_CRUZ,2020,05,04,0.0,13.6,4.4
115052,RINCON_DE_LA_CRUZ,2020,05,05,0.0,16.4,4.2
115052,RINCON_DE_LA_CRUZ,2020,05,06,0.0,15.4,3.0
115052,RINCON_DE_LA_CRUZ,2020,05,07,0.0,15.4,1.2
115052,RINCON_DE_LA_CRUZ,2020,05,08,0.0,18.2,1.2
115052,RINCON_DE_LA_CRUZ,2020,05,09,0.0,16.4,1.0
115052,RINCON_DE_LA_CRUZ,2020,05,10,0.0,17.2,2.4
115052,RINCON_DE_LA_CRUZ,2020,05,11,0.0,15.8,0.0
115052,RINCON_DE_LA_CRUZ,2020,05,12,0.0,15.2,-0.2
115052,RINCON_DE_LA_CRUZ,2020,05,13,0.0,13.4,-2.8
115052,RINCON_DE_LA_CRUZ,2020,05,14,0.0,16.4,-2.2
115052,RINCON_DE_LA_CRUZ,2020,05,15,0.0,14.4,-1.2
115052,RINCON_DE_LA_CRUZ,2020,05,16,0.0,14.0,-1.4
115052,RINCON_DE_LA_CRUZ,2020,05,17,0.0,15.6,4.4
115052,RINCON_DE_LA_CRUZ,2020,05,18,0.0,15.2,4.4
115052,RINCON_DE_LA_CRUZ,2020,05,19,0.0,-999,0.8
115052,RINCON_DE_LA_CRUZ,2020,05,20,0.0,15.4,0.2
115052,RINCON_DE_LA_CRUZ,2020,05,21,0.0,17.0,0.0
115052,RINCON_DE_LA_CRUZ,2020,05,22,0.0,14.8,1.2
115052,RINCON_DE_LA_CRUZ,2020,05,23,0.0,18.2,0.8
115052,RINCON_DE_LA_CRUZ,2020,05,24,0.0,15.0,-2.6
115052,RINCON_DE_LA_CRUZ,2020,05,25,0.0,15.6,-3.2
115052,RINCON_DE_LA_CRUZ,2020,05,26,0.0,14.0,-4.2
115052,RINCON_DE_LA_CRUZ,2020,05,27,0.0,15.4,-3.8
115052,RINCON_DE_LA_CRUZ,2020,05,28,0.0,15.2,-2.6
115052,RINCON_DE_LA_CRUZ,2020,05,29,0.0,15.4,-1.4
115052,RINCON_DE_LA_CRUZ,2020,05,30,0.0,16.2,-1.2
115052,RINCON_DE_LA_CRUZ,2020,05,31,0.0,16.4,-1.0
115052,RINCON_DE_LA_CRUZ,2020,06,01,0.0,16.4,0.8
115052,RINCON_DE_LA_CRUZ,2020,06,02,0.0,15.6,-0.6
115052,RINCON_DE_LA_CRUZ,2020,06,03,0.0,14.0,1.8
115052,RINCON_DE_LA_CRUZ,2020,06,04,0.0,13.8,1.0
115052,RINCON_DE_LA_CRUZ,2020,06,05,0.0,15.2,-0.6
115052,RINCON_DE_LA_CRUZ,2020,06,06,0.0,17.6,1.4
115052,RINCON_DE_LA_CRUZ,2020,06,07,0.0,16.0,0.4
115052,RINCON_DE_LA_CRUZ,2020,06,08,0.0,16.4,1.2
115052,RINCON_DE_LA_CRUZ,2020,06,09,0.0,15.6,0.8
115052,RINCON_DE_LA_CRUZ,2020,06,10,0.0,16.2,-0.2
115052,RINCON_DE_LA_CRUZ,2020,06,11,0.0,15.6,-2.6
115052,RINCON_DE_LA_CRUZ,2020,06,12,0.0,-999,2.0
115052,RINCON_DE_LA_CRUZ,2020,06,13,0.0,-999,0.4
115052,RINCON_DE_LA_CRUZ,2020,06,14,0.0,-999,2.8
115052,RINCON_DE_LA_CRUZ,2020,06,15,0.0,16.0,2.2
115052,RINCON_DE_LA_CRUZ,2020,06,16,0.0,16.2,-0.2
115052,RINCON_DE_LA_CRUZ,2020,06,17,0.0,16.2,1.6
115052,RINCON_DE_LA_CRUZ,2020,06,18,0.0,16.0,-4.2
115052,RINCON_DE_LA_CRUZ,2020,06,19,0.0,16.0,-4.8
115052,RINCON_DE_LA_CRUZ,2020,06,20,0.0,17.2,-3.8
115052,RINCON_DE_LA_CRUZ,2020,06,21,0.0,16.2,-5.2
115052,RINCON_DE_LA_CRUZ,2020,06,22,0.0,15.6,-1.8
115052,RINCON_DE_LA_CRUZ,2020,06,23,0.0,15.4,-3.2
115052,RINCON_DE_LA_CRUZ,2020,06,24,0.0,14.8,-5.2
115052,RINCON_DE_LA_CRUZ,2020,06,25,0.0,14.6,-5.6
115052,RINCON_DE_LA_CRUZ,2020,06,26,0.0,16.6,-3.0
115052,RINCON_DE_LA_CRUZ,2020,06,27,0.0,15.0,-6.2
115052,RINCON_DE_LA_CRUZ,2020,06,28,0.0,15.4,-5.8
115052,RINCON_DE_LA_CRUZ,2020,06,29,0.0,15.8,-3.4
115052,RINCON_DE_LA_CRUZ,2020,06,30,0.0,18.0,-5.0
115052,RINCON_DE_LA_CRUZ,2020,07,01,0.0,16.0,-6.4
115052,RINCON_DE_LA_CRUZ,2020,07,02,0.0,16.0,-5.4
115052,RINCON_DE_LA_CRUZ,2020,07,03,0.0,17.4,-7.4
115052,RINCON_DE_LA_CRUZ,2020,07,04,0.0,16.4,-7.4
115052,RINCON_DE_LA_CRUZ,2020,07,05,0.0,17.2,-4.2
115052,RINCON_DE_LA_CRUZ,2020,07,06,0.0,17.4,-2.6
115052,RINCON_DE_LA_CRUZ,2020,07,07,0.0,16.2,-0.8
115052,RINCON_DE_LA_CRUZ,2020,07,08,0.0,13.6,-7.0
115052,RINCON_DE_LA_CRUZ,2020,07,09,0.0,13.4,-8.8
115052,RINCON_DE_LA_CRUZ,2020,07,10,0.0,14.0,-1.0
115052,RINCON_DE_LA_CRUZ,2020,07,11,0.0,15.8,-6.4
115052,RINCON_DE_LA_CRUZ,2020,07,12,0.0,16.4,-6.0
115052,RINCON_DE_LA_CRUZ,2020,07,13,0.0,15.8,-4.2
115052,RINCON_DE_LA_CRUZ,2020,07,14,0.0,15.4,-0.8
115052,RINCON_DE_LA_CRUZ,2020,07,15,0.0,16.0,-0.8
115052,RINCON_DE_LA_CRUZ,2020,07,16,0.0,16.4,-1.8
115052,RINCON_DE_LA_CRUZ,2020,07,17,0.0,16.4,-2.2
115052,RINCON_DE_LA_CRUZ,2020,07,18,0.0,17.4,-1.4
115052,RINCON_DE_LA_CRUZ,2020,07,19,0.0,17.6,-1.6
115052,RINCON_DE_LA_CRUZ,2020,07,20,0.0,17.4,-0.8
115052,RINCON_DE_LA_CRUZ,2020,07,21,0.0,17.4,-3.4
115052,RINCON_DE_LA_CRUZ,2020,07,22,0.0,16.4,-3.4
115052,RINCON_DE_LA_CRUZ,2020,07,23,0.0,15.4,-1.6
115052,RINCON_DE_LA_CRUZ,2020,07,24,0.0,16.2,-1.0
115052,RINCON_DE_LA_CRUZ,2020,07,25,0.0,13.6,-3.0
115052,RINCON_DE_LA_CRUZ,2020,07,26,0.0,17.0,-1.2
115052,RINCON_DE_LA_CRUZ,2020,07,27,0.0,14.2,-5.4
115052,RINCON_DE_LA_CRUZ,2020,07,28,0.0,15.4,-4.6
115052,RINCON_DE_LA_CRUZ,2020,07,29,0.0,15.6,-2.0
115052,RINCON_DE_LA_CRUZ,2020,07,30,0.0,15.8,-2.2
115052,RINCON_DE_LA_CRUZ,2020,07,31,0.0,17.2,-2.2
115052,RINCON_DE_LA_CRUZ,2020,09,01,0.0,16.2,3.6
115052,RINCON_DE_LA_CRUZ,2020,09,02,0.0,16.0,2.4
115052,RINCON_DE_LA_CRUZ,2020,09,03,0.0,17.0,0.6
115052,RINCON_DE_LA_CRUZ,2020,09,04,0.0,17.8,3.2
115052,RINCON_DE_LA_CRUZ,2020,09,05,0.0,19.0,2.2
115052,RINCON_DE_LA_CRUZ,2020,09,06,0.0,18.8,2.8
115052,RINCON_DE_LA_CRUZ,2020,09,07,0.0,15.8,1.4
115052,RINCON_DE_LA_CRUZ,2020,09,08,0.0,16.2,0.6
115052,RINCON_DE_LA_CRUZ,2020,09,09,0.0,16.6,2.8
115052,RINCON_DE_LA_CRUZ,2020,09,10,0.0,17.0,2.2
115052,RINCON_DE_LA_CRUZ,2020,09,11,0.0,17.2,0.8
115052,RINCON_DE_LA_CRUZ,2020,09,12,6.0,16.8,2.0
115052,RINCON_DE_LA_CRUZ,2020,09,13,2.2,16.6,1.8
115052,RINCON_DE_LA_CRUZ,2020,09,14,4.6,15.2,4.0
115052,RINCON_DE_LA_CRUZ,2020,09,15,1.0,14.4,3.4
115052,RINCON_DE_LA_CRUZ,2020,09,16,0.0,15.6,3.0
115052,RINCON_DE_LA_CRUZ,2020,09,17,16.6,15.0,3.2
115052,RINCON_DE_LA_CRUZ,2020,09,18,2.2,12.2,1.8
115052,RINCON_DE_LA_CRUZ,2020,09,19,0.0,15.2,1.6
115052,RINCON_DE_LA_CRUZ,2020,09,20,0.0,16.8,1.8
115052,RINCON_DE_LA_CRUZ,2020,09,21,0.0,18.6,5.2
115052,RINCON_DE_LA_CRUZ,2020,09,22,0.0,16.2,-0.8
115052,RINCON_DE_LA_CRUZ,2020,09,23,0.0,16.2,0.4
115052,RINCON_DE_LA_CRUZ,2020,09,24,0.0,15.8,-3.0
115052,RINCON_DE_LA_CRUZ,2020,09,25,0.0,15.8,1.2
115052,RINCON_DE_LA_CRUZ,2020,09,26,0.0,17.2,-1.2
115052,RINCON_DE_LA_CRUZ,2020,09,27,0.0,16.4,2.0
115052,RINCON_DE_LA_CRUZ,2020,09,28,0.0,16.4,3.0
115052,RINCON_DE_LA_CRUZ,2020,09,29,6.2,16.2,-999
115052,RINCON_DE_LA_CRUZ,2020,09,30,6.2,15.4,3.4
115052,RINCON_DE_LA_CRUZ,2020,10,01,27.5,15.0,4.0
115052,RINCON_DE_LA_CRUZ,2020,10,02,0.8,15.4,-999
115052,RINCON_DE_LA_CRUZ,2020,10,03,0.0,15.2,-999
115052,RINCON_DE_LA_CRUZ,2020,10,04,0.0,15.2,-999
115052,RINCON_DE_LA_CRUZ,2020,10,05,0.0,16.0,3.4
115052,RINCON_DE_LA_CRUZ,2020,10,06,0.0,16.6,2.8
115052,RINCON_DE_LA_CRUZ,2020,10,07,0.0,15.2,7.2
115052,RINCON_DE_LA_CRUZ,2020,10,08,0.0,17.6,2.6
115052,RINCON_DE_LA_CRUZ,2020,10,09,0.0,18.2,2.8
115052,RINCON_DE_LA_CRUZ,2020,10,10,0.0,17.0,4.8
115052,RINCON_DE_LA_CRUZ,2020,10,11,1.2,17.8,2.2
115052,RINCON_DE_LA_CRUZ,2020,10,12,0.0,16.2,2.4
115052,RINCON_DE_LA_CRUZ,2020,10,13,7.2,15.4,2.6
115052,RINCON_DE_LA_CRUZ,2020,10,14,2.4,13.8,4.4
115052,RINCON_DE_LA_CRUZ,2020,10,15,13.4,13.6,4.0
115052,RINCON_DE_LA_CRUZ,2020,10,16,9.7,12.6,3.2
115052,RINCON_DE_LA_CRUZ,2020,10,17,9.8,15.0,3.0
115052,RINCON_DE_LA_CRUZ,2020,10,18,4.0,13.6,2.6
115052,RINCON_DE_LA_CRUZ,2020,10,19,4.2,15.4,1.4
115052,RINCON_DE_LA_CRUZ,2020,10,20,0.8,15.4,3.2
115052,RINCON_DE_LA_CRUZ,2020,10,21,7.2,15.0,4.0
115052,RINCON_DE_LA_CRUZ,2020,10,22,3.2,14.0,3.6
115052,RINCON_DE_LA_CRUZ,2020,10,23,0.0,16.0,2.8
115052,RINCON_DE_LA_CRUZ,2020,10,24,0.0,18.2,3.0
115052,RINCON_DE_LA_CRUZ,2020,10,25,0.4,17.8,2.4
115052,RINCON_DE_LA_CRUZ,2020,10,26,0.0,18.8,2.6
115052,RINCON_DE_LA_CRUZ,2020,10,27,0.0,19.0,2.6
115052,RINCON_DE_LA_CRUZ,2020,10,28,0.0,17.0,0.8
115052,RINCON_DE_LA_CRUZ,2020,10,29,0.0,17.6,-1.8
115052,RINCON_DE_LA_CRUZ,2020,10,30,0.0,16.6,4.8
115052,RINCON_DE_LA_CRUZ,2020,10,31,0.0,17.6,1.6
115052,RINCON_DE_LA_CRUZ,2020,11,01,0.0,18.4,3.8
115052,RINCON_DE_LA_CRUZ,2020,11,02,0.0,18.0,5.4
115052,RINCON_DE_LA_CRUZ,2020,11,03,0.0,16.2,3.8
115052,RINCON_DE_LA_CRUZ,2020,11,04,0.0,16.4,2.2
115052,RINCON_DE_LA_CRUZ,2020,11,05,0.0,17.8,-0.8
115052,RINCON_DE_LA_CRUZ,2020,11,06,0.0,17.6,3.2
115052,RINCON_DE_LA_CRUZ,2020,11,07,0.0,14.2,2.0
115052,RINCON_DE_LA_CRUZ,2020,11,08,0.0,17.0,2.0
115052,RINCON_DE_LA_CRUZ,2020,11,09,0.0,18.2,1.8
115052,RINCON_DE_LA_CRUZ,2020,11,10,0.0,17.4,5.6
115052,RINCON_DE_LA_CRUZ,2020,11,11,0.0,17.8,2.8
115052,RINCON_DE_LA_CRUZ,2020,11,12,0.0,18.4,3.6
115052,RINCON_DE_LA_CRUZ,2020,11,13,0.0,17.4,-0.2
115052,RINCON_DE_LA_CRUZ,2020,11,14,0.0,18.2,0.8
115052,RINCON_DE_LA_CRUZ,2020,11,15,0.0,19.4,1.0
115052,RINCON_DE_LA_CRUZ,2020,11,16,0.0,18.4,3.6
115052,RINCON_DE_LA_CRUZ,2020,11,17,0.0,19.4,3.2
115052,RINCON_DE_LA_CRUZ,2020,11,18,0.0,19.2,0.8
115052,RINCON_DE_LA_CRUZ,2020,11,19,0.0,18.4,4.0
115052,RINCON_DE_LA_CRUZ,2020,11,20,0.0,18.6,4.2
115052,RINCON_DE_LA_CRUZ,2020,11,21,0.0,19.4,2.4
115052,RINCON_DE_LA_CRUZ,2020,11,22,0.0,18.4,3.6
115052,RINCON_DE_LA_CRUZ,2020,11,23,0.0,18.4,1.0
115052,RINCON_DE_LA_CRUZ,2020,11,24,0.0,20.4,5.4
115052,RINCON_DE_LA_CRUZ,2020,11,25,0.0,20.4,4.8
115052,RINCON_DE_LA_CRUZ,2020,11,26,0.5,19.4,4.6
115052,RINCON_DE_LA_CRUZ,2020,11,27,1.6,19.4,4.0
115052,RINCON_DE_LA_CRUZ,2020,11,28,3.0,18.2,4.8
115052,RINCON_DE_LA_CRUZ,2020,11,29,0.0,17.2,6.8
115052,RINCON_DE_LA_CRUZ,2020,11,30,13.0,18.8,5.0
115052,RINCON_DE_LA_CRUZ,2020,12,01,14.4,16.4,-999
115052,RINCON_DE_LA_CRUZ,2020,12,02,0.0,17.6,3.0
115052,RINCON_DE_LA_CRUZ,2020,12,03,0.0,19.2,5.8
115052,RINCON_DE_LA_CRUZ,2020,12,04,6.6,17.0,5.4
115052,RINCON_DE_LA_CRUZ,2020,12,05,0.8,17.2,5.4
115052,RINCON_DE_LA_CRUZ,2020,12,06,1.6,17.0,5.0
115052,RINCON_DE_LA_CRUZ,2020,12,07,1.0,17.2,6.6
115052,RINCON_DE_LA_CRUZ,2020,12,08,0.0,19.2,5.2
115052,RINCON_DE_LA_CRUZ,2020,12,09,0.0,19.4,6.2
115052,RINCON_DE_LA_CRUZ,2020,12,10,0.0,15.6,5.2
115052,RINCON_DE_LA_CRUZ,2020,12,11,0.0,18.8,4.0
115052,RINCON_DE_LA_CRUZ,2020,12,12,0.0,18.8,5.8
115052,RINCON_DE_LA_CRUZ,2020,12,13,0.0,20.4,3.0
115052,RINCON_DE_LA_CRUZ,2020,12,14,0.0,18.6,3.6
115052,RINCON_DE_LA_CRUZ,2020,12,15,0.0,17.6,5.6
115052,RINCON_DE_LA_CRUZ,2020,12,16,0.0,17.6,5.6
115052,RINCON_DE_LA_CRUZ,2020,12,17,0.0,17.8,5.2
115052,RINCON_DE_LA_CRUZ,2020,12,18,0.8,18.6,1.4
115052,RINCON_DE_LA_CRUZ,2020,12,19,0.0,19.2,1.4
115052,RINCON_DE_LA_CRUZ,2020,12,20,13.7,19.2,3.4
115052,RINCON_DE_LA_CRUZ,2020,12,21,10.0,17.4,5.0
115052,RINCON_DE_LA_CRUZ,2020,12,22,1.8,14.4,5.4
115052,RINCON_DE_LA_CRUZ,2020,12,23,3.8,16.6,3.8
115052,RINCON_DE_LA_CRUZ,2020,12,24,18.8,16.2,5.8
115052,RINCON_DE_LA_CRUZ,2020,12,25,6.0,16.4,4.4
115052,RINCON_DE_LA_CRUZ,2020,12,26,51.8,12.8,-999
115052,RINCON_DE_LA_CRUZ,2020,12,27,22.8,13.2,3.2
115052,RINCON_DE_LA_CRUZ,2020,12,28,14.5,10.4,4.4
115052,RINCON_DE_LA_CRUZ,2020,12,29,9.3,13.8,4.4
115052,RINCON_DE_LA_CRUZ,2020,12,30,20.4,16.8,5.6
115052,RINCON_DE_LA_CRUZ,2020,12,31,9.6,12.0,4.8
115052,RINCON_DE_LA_CRUZ,2021,01,01,1.4,15.4,4.4
115052,RINCON_DE_LA_CRUZ,2021,01,02,5.2,15.6,5.4
115052,RINCON_DE_LA_CRUZ,2021,01,03,4.8,16.2,5.0
115052,RINCON_DE_LA_CRUZ,2021,01,04,1.8,16.4,3.4
115052,RINCON_DE_LA_CRUZ,2021,01,05,0.0,16.0,2.4
115052,RINCON_DE_LA_CRUZ,2021,01,06,15.3,15.0,5.8
115052,RINCON_DE_LA_CRUZ,2021,01,07,21.0,14.2,4.0
115052,RINCON_DE_LA_CRUZ,2021,01,08,3.2,13.2,3.4
115052,RINCON_DE_LA_CRUZ,2021,01,09,0.0,15.6,2.0
115052,RINCON_DE_LA_CRUZ,2021,01,10,4.5,15.6,2.4
115052,RINCON_DE_LA_CRUZ,2021,01,11,0.0,16.0,5.4
115052,RINCON_DE_LA_CRUZ,2021,01,12,0.0,17.6,3.2
115052,RINCON_DE_LA_CRUZ,2021,01,13,7.8,13.8,1.0
115052,RINCON_DE_LA_CRUZ,2021,01,14,5.6,14.2,5.4
115052,RINCON_DE_LA_CRUZ,2021,01,15,6.8,-999,5.0
115052,RINCON_DE_LA_CRUZ,2021,01,16,18.1,-999,5.0
115052,RINCON_DE_LA_CRUZ,2021,01,17,12.1,-999,3.6
115052,RINCON_DE_LA_CRUZ,2021,01,18,1.4,12.4,4.8
115052,RINCON_DE_LA_CRUZ,2021,01,19,13.7,16.0,3.2
115052,RINCON_DE_LA_CRUZ,2021,01,20,11.9,15.0,5.6
115052,RINCON_DE_LA_CRUZ,2021,01,21,22.5,13.6,4.4
115052,RINCON_DE_LA_CRUZ,2021,01,22,8.3,12.2,4.2
115052,RINCON_DE_LA_CRUZ,2021,01,23,4.0,14.4,1.8
115052,RINCON_DE_LA_CRUZ,2021,01,24,15.6,14.0,2.0
115052,RINCON_DE_LA_CRUZ,2021,01,25,17.8,15.8,5.4
115052,RINCON_DE_LA_CRUZ,2021,01,26,0.0,16.4,5.4
115052,RINCON_DE_LA_CRUZ,2021,01,27,0.0,16.2,1.0
115052,RINCON_DE_LA_CRUZ,2021,01,28,0.0,16.4,4.0
115052,RINCON_DE_LA_CRUZ,2021,01,29,0.0,14.6,1.8
115052,RINCON_DE_LA_CRUZ,2021,01,30,0.0,16.8,3.8
115052,RINCON_DE_LA_CRUZ,2021,01,31,7.6,17.8,3.0
115052,RINCON_DE_LA_CRUZ,2021,02,01,15.0,17.0,5.8
115052,RINCON_DE_LA_CRUZ,2021,02,02,16.8,16.0,4.0
115052,RINCON_DE_LA_CRUZ,2021,02,03,7.6,13.6,4.6
115052,RINCON_DE_LA_CRUZ,2021,02,04,4.3,14.2,5.0
115052,RINCON_DE_LA_CRUZ,2021,02,05,16.7,16.4,5.8
115052,RINCON_DE_LA_CRUZ,2021,02,06,0.0,16.2,4.4
115052,RINCON_DE_LA_CRUZ,2021,02,07,0.0,17.4,5.4
115052,RINCON_DE_LA_CRUZ,2021,02,08,0.0,16.2,5.6
115052,RINCON_DE_LA_CRUZ,2021,02,09,0.0,16.2,4.8
115052,RINCON_DE_LA_CRUZ,2021,02,10,4.8,16.0,3.8
115052,RINCON_DE_LA_CRUZ,2021,02,11,0.0,16.6,4.8
115052,RINCON_DE_LA_CRUZ,2021,02,12,0.0,17.2,6.0
115052,RINCON_DE_LA_CRUZ,2021,02,13,0.0,17.8,4.4
115052,RINCON_DE_LA_CRUZ,2021,02,14,0.0,16.8,4.6
115052,RINCON_DE_LA_CRUZ,2021,02,15,1.2,13.8,5.0
115052,RINCON_DE_LA_CRUZ,2021,02,16,5.4,15.4,2.6
115052,RINCON_DE_LA_CRUZ,2021,02,17,0.0,15.2,5.4
115052,RINCON_DE_LA_CRUZ,2021,02,18,0.0,13.6,3.0
115052,RINCON_DE_LA_CRUZ,2021,02,19,4.8,14.4,5.4
115052,RINCON_DE_LA_CRUZ,2021,02,20,4.5,14.0,4.6
115052,RINCON_DE_LA_CRUZ,2021,02,21,1.4,14.2,5.8
115052,RINCON_DE_LA_CRUZ,2021,02,22,0.0,14.6,3.8
115052,RINCON_DE_LA_CRUZ,2021,02,23,0.0,15.2,6.4
115052,RINCON_DE_LA_CRUZ,2021,02,24,0.0,15.4,2.4
115052,RINCON_DE_LA_CRUZ,2021,02,25,0.0,15.0,4.8
115052,RINCON_DE_LA_CRUZ,2021,02,26,8.0,16.2,3.8
115052,RINCON_DE_LA_CRUZ,2021,02,27,13.5,14.8,4.0
115052,RINCON_DE_LA_CRUZ,2021,02,28,0.0,14.8,4.6
115052,RINCON_DE_LA_CRUZ,2021,03,01,0.6,15.4,5.0
115052,RINCON_DE_LA_CRUZ,2021,03,02,3.4,13.4,6.2
115052,RINCON_DE_LA_CRUZ,2021,03,03,0.0,14.8,4.2
115052,RINCON_DE_LA_CRUZ,2021,03,04,8.6,15.0,4.8
