CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
104061,BORJA,1972,07,10,3.0,27.1,-999
104061,BORJA,1972,07,11,0.0,-999,-999
104061,BORJA,1972,07,12,0.0,-999,-999
104061,BORJA,1972,07,13,0.0,32.2,-999
104061,BORJA,1972,07,14,0.0,-999,-999
104061,BORJA,1972,07,15,0.0,-999,-999
104061,BORJA,1972,07,16,3.0,32.0,-999
104061,BORJA,1972,07,17,0.0,29.1,-999
104061,BORJA,1972,07,18,10.0,31.1,-999
104061,BORJA,1972,07,19,0.0,26.1,-999
104061,BORJA,1972,07,20,0.0,29.2,-999
104061,BORJA,1972,07,21,0.0,31.2,-999
104061,BORJA,1972,07,22,7.0,29.0,-999
104061,BORJA,1972,07,23,0.0,28.1,-999
104061,BORJA,1972,07,24,14.0,29.4,-999
104061,BORJA,1972,07,25,41.0,28.4,-999
104061,BORJA,1972,07,26,0.0,29.1,-999
104061,BORJA,1972,07,27,0.0,31.1,-999
104061,BORJA,1972,07,28,0.0,31.1,-999
104061,BORJA,1972,07,29,18.0,29.0,-999
104061,BORJA,1972,07,30,31.0,29.4,-999
104061,BORJA,1972,07,31,0.0,28.4,-999
104061,BORJA,1972,08,01,0.0,27.1,-999
104061,BORJA,1972,08,02,0.0,30.4,-999
104061,BORJA,1972,08,03,46.0,29.2,-999
104061,BORJA,1972,08,04,21.0,27.1,-999
104061,BORJA,1972,08,05,16.0,26.3,-999
104061,BORJA,1972,08,06,7.0,28.3,-999
104061,BORJA,1972,08,07,0.0,30.4,-999
104061,BORJA,1972,08,08,0.0,31.4,-999
104061,BORJA,1972,08,09,0.0,33.2,-999
104061,BORJA,1972,08,10,0.0,33.1,-999
104061,BORJA,1972,08,11,0.0,30.2,-999
104061,BORJA,1972,08,12,10.0,30.1,-999
104061,BORJA,1972,08,13,0.0,-999,-999
104061,BORJA,1972,08,14,7.0,-999,-999
104061,BORJA,1972,08,15,0.0,-999,-999
104061,BORJA,1972,08,16,3.0,30.4,-999
104061,BORJA,1972,08,17,0.0,-999,-999
104061,BORJA,1972,08,18,155.0,-999,-999
104061,BORJA,1972,08,19,42.0,25.1,-999
104061,BORJA,1972,08,20,18.0,29.0,-999
104061,BORJA,1972,08,21,7.0,29.0,-999
104061,BORJA,1972,08,22,3.0,30.2,-999
104061,BORJA,1972,08,23,5.0,30.1,-999
104061,BORJA,1972,08,24,0.0,30.0,-999
104061,BORJA,1972,08,25,0.0,33.2,-999
104061,BORJA,1972,08,26,21.0,31.3,-999
104061,BORJA,1972,08,27,0.0,-999,-999
104061,BORJA,1972,08,28,23.0,-999,-999
104061,BORJA,1972,08,29,0.0,-999,-999
104061,BORJA,1972,08,30,0.0,29.1,-999
104061,BORJA,1972,08,31,3.0,27.3,-999
104061,BORJA,1972,09,01,6.0,23.1,-999
104061,BORJA,1972,09,02,34.0,23.0,-999
104061,BORJA,1972,09,03,0.0,-999,-999
104061,BORJA,1972,09,04,0.0,-999,-999
104061,BORJA,1972,09,05,0.0,31.4,-999
104061,BORJA,1972,09,06,0.0,30.2,-999
104061,BORJA,1972,09,07,0.0,29.4,-999
104061,BORJA,1972,09,08,0.0,28.4,-999
104061,BORJA,1972,09,09,0.0,30.1,-999
104061,BORJA,1972,09,10,0.0,32.1,-999
104061,BORJA,1972,09,11,0.0,32.1,-999
104061,BORJA,1972,09,12,28.0,31.2,-999
104061,BORJA,1972,09,13,14.0,27.4,-999
104061,BORJA,1972,09,14,0.0,-999,-999
104061,BORJA,1972,09,15,0.0,-999,-999
104061,BORJA,1972,09,16,0.0,30.2,-999
104061,BORJA,1972,09,17,62.0,29.1,-999
104061,BORJA,1972,09,18,23.0,-999,-999
104061,BORJA,1972,09,19,0.0,-999,-999
104061,BORJA,1972,09,20,5.0,28.1,-999
104061,BORJA,1972,09,21,15.0,28.0,-999
104061,BORJA,1972,09,22,63.0,25.3,-999
104061,BORJA,1972,09,23,0.0,29.2,-999
104061,BORJA,1972,09,24,0.0,32.0,-999
104061,BORJA,1972,09,25,0.0,33.1,-999
104061,BORJA,1972,09,26,0.0,32.0,-999
104061,BORJA,1972,09,27,0.0,32.1,-999
104061,BORJA,1972,09,28,14.0,28.1,-999
104061,BORJA,1972,09,29,0.0,30.4,-999
104061,BORJA,1972,09,30,0.0,35.2,-999
104061,BORJA,1972,10,01,0.0,33.3,-999
104061,BORJA,1972,10,02,0.0,29.2,-999
104061,BORJA,1972,10,03,7.0,31.2,-999
104061,BORJA,1972,10,04,6.0,-999,-999
104061,BORJA,1972,10,05,56.0,-999,-999
104061,BORJA,1972,10,06,0.0,27.2,-999
104061,BORJA,1972,10,07,0.0,30.2,-999
104061,BORJA,1972,10,08,0.0,32.1,-999
104061,BORJA,1972,10,09,0.0,34.1,-999
104061,BORJA,1972,10,10,0.0,32.2,-999
104061,BORJA,1972,10,11,0.0,31.2,-999
104061,BORJA,1972,10,12,3.0,-999,-999
104061,BORJA,1972,10,13,4.0,-999,-999
104061,BORJA,1972,10,14,0.0,28.1,-999
104061,BORJA,1972,10,15,4.0,30.1,-999
104061,BORJA,1972,10,16,0.0,33.1,-999
104061,BORJA,1972,10,17,0.0,33.2,-999
104061,BORJA,1972,10,18,0.0,32.1,-999
104061,BORJA,1972,10,19,16.0,30.4,-999
104061,BORJA,1972,10,20,0.0,33.0,-999
104061,BORJA,1972,10,21,12.0,31.4,-999
104061,BORJA,1972,10,22,0.0,-999,-999
104061,BORJA,1972,10,23,43.0,-999,-999
104061,BORJA,1972,10,24,13.0,28.4,-999
104061,BORJA,1972,10,25,0.0,-999,-999
104061,BORJA,1972,10,26,0.0,-999,-999
104061,BORJA,1972,10,27,0.0,33.2,-999
104061,BORJA,1972,10,28,0.0,31.2,-999
104061,BORJA,1972,10,29,0.0,31.2,-999
104061,BORJA,1972,10,30,0.0,33.0,-999
104061,BORJA,1972,10,31,0.0,34.2,-999
104061,BORJA,1972,11,01,5.0,32.0,-999
104061,BORJA,1972,11,02,0.0,-999,-999
104061,BORJA,1972,11,03,22.0,-999,-999
104061,BORJA,1972,11,04,0.0,-999,-999
104061,BORJA,1972,11,05,18.0,-999,-999
104061,BORJA,1972,11,06,3.0,32.0,-999
104061,BORJA,1972,11,07,2.0,33.1,-999
104061,BORJA,1972,11,08,7.0,-999,-999
104061,BORJA,1972,11,09,16.0,-999,-999
104061,BORJA,1972,11,10,54.0,25.2,-999
104061,BORJA,1972,11,11,3.0,29.2,-999
104061,BORJA,1972,11,12,7.0,30.3,-999
104061,BORJA,1972,11,13,16.0,29.1,-999
104061,BORJA,1972,11,14,3.0,29.3,-999
104061,BORJA,1972,11,15,12.0,29.2,-999
104061,BORJA,1972,11,16,3.0,32.1,-999
104061,BORJA,1972,11,17,0.0,30.2,-999
104061,BORJA,1972,11,18,26.0,27.3,-999
104061,BORJA,1972,11,19,0.0,29.4,-999
104061,BORJA,1972,11,20,3.0,28.1,-999
104061,BORJA,1972,11,21,28.0,27.2,-999
104061,BORJA,1972,11,22,23.0,26.0,-999
104061,BORJA,1972,11,23,3.0,29.1,-999
104061,BORJA,1972,11,24,13.0,29.4,-999
104061,BORJA,1972,11,25,19.0,27.0,-999
104061,BORJA,1972,11,26,7.0,28.2,-999
104061,BORJA,1972,11,27,0.0,30.3,-999
104061,BORJA,1972,11,28,0.0,31.4,-999
104061,BORJA,1972,11,29,8.0,29.2,-999
104061,BORJA,1972,11,30,18.0,30.2,-999
104061,BORJA,1972,12,01,3.0,26.2,-999
104061,BORJA,1972,12,02,7.0,30.0,-999
104061,BORJA,1972,12,03,3.0,25.4,-999
104061,BORJA,1972,12,04,3.0,28.1,-999
104061,BORJA,1972,12,05,6.0,30.1,-999
104061,BORJA,1972,12,06,0.0,30.2,-999
104061,BORJA,1972,12,07,0.0,33.1,-999
104061,BORJA,1972,12,08,0.0,-999,-999
104061,BORJA,1972,12,09,10.0,-999,-999
104061,BORJA,1972,12,10,6.0,28.4,-999
104061,BORJA,1972,12,11,13.0,26.0,-999
104061,BORJA,1972,12,12,3.0,26.2,-999
104061,BORJA,1972,12,13,0.0,31.0,-999
104061,BORJA,1972,12,14,3.0,27.2,-999
104061,BORJA,1972,12,15,12.0,28.2,-999
104061,BORJA,1972,12,16,0.0,30.1,-999
104061,BORJA,1972,12,17,38.0,26.4,-999
104061,BORJA,1972,12,18,7.0,26.1,-999
104061,BORJA,1972,12,19,0.0,30.4,-999
104061,BORJA,1972,12,20,0.0,34.1,-999
104061,BORJA,1972,12,21,0.0,31.2,-999
104061,BORJA,1972,12,22,0.0,33.2,-999
104061,BORJA,1972,12,23,0.0,32.1,-999
104061,BORJA,1972,12,24,0.0,33.3,-999
104061,BORJA,1972,12,25,0.0,32.4,-999
104061,BORJA,1972,12,26,3.0,32.1,-999
104061,BORJA,1972,12,27,0.0,32.1,-999
104061,BORJA,1972,12,28,0.0,33.1,-999
104061,BORJA,1972,12,29,3.0,32.1,-999
104061,BORJA,1972,12,30,3.0,30.4,-999
104061,BORJA,1972,12,31,0.0,30.1,-999
104061,BORJA,1973,01,01,18.0,30.2,-999
104061,BORJA,1973,01,02,3.0,28.4,-999
104061,BORJA,1973,01,03,12.0,26.1,-999
104061,BORJA,1973,01,04,3.0,27.1,-999
104061,BORJA,1973,01,05,18.0,26.4,-999
104061,BORJA,1973,01,06,3.0,26.3,-999
104061,BORJA,1973,01,07,10.0,27.2,-999
104061,BORJA,1973,01,08,3.0,26.0,-999
104061,BORJA,1973,01,09,31.0,28.2,-999
104061,BORJA,1973,01,10,3.0,-999,-999
104061,BORJA,1973,01,11,0.0,-999,-999
104061,BORJA,1973,01,12,0.0,31.2,-999
104061,BORJA,1973,01,13,3.0,29.6,-999
104061,BORJA,1973,01,14,0.0,28.0,-999
104061,BORJA,1973,01,15,7.0,30.2,-999
104061,BORJA,1973,01,16,0.0,28.2,-999
104061,BORJA,1973,01,17,0.0,30.4,-999
104061,BORJA,1973,01,18,0.0,30.4,-999
104061,BORJA,1973,01,19,8.0,30.3,-999
104061,BORJA,1973,01,20,8.0,29.2,-999
104061,BORJA,1973,01,21,6.0,28.1,-999
104061,BORJA,1973,01,22,6.0,31.1,-999
104061,BORJA,1973,01,23,0.0,29.4,-999
104061,BORJA,1973,01,24,0.0,28.0,-999
104061,BORJA,1973,01,25,0.0,30.2,-999
104061,BORJA,1973,01,26,0.0,26.8,-999
104061,BORJA,1973,01,27,0.0,28.1,-999
104061,BORJA,1973,01,28,7.0,29.3,-999
104061,BORJA,1973,01,29,3.0,28.4,-999
104061,BORJA,1973,01,30,12.0,28.3,-999
104061,BORJA,1973,01,31,46.0,31.3,-999
104061,BORJA,1973,02,01,3.0,28.3,-999
104061,BORJA,1973,02,02,5.0,26.4,-999
104061,BORJA,1973,02,03,12.0,25.3,-999
104061,BORJA,1973,02,04,0.0,27.2,-999
104061,BORJA,1973,02,05,0.0,30.3,-999
104061,BORJA,1973,02,06,28.0,27.4,-999
104061,BORJA,1973,02,07,0.0,32.4,-999
104061,BORJA,1973,02,08,22.0,28.6,-999
104061,BORJA,1973,02,09,22.0,30.1,-999
104061,BORJA,1973,02,10,8.0,27.4,-999
104061,BORJA,1973,02,11,0.0,31.8,-999
104061,BORJA,1973,02,12,7.0,30.4,-999
104061,BORJA,1973,02,13,0.0,29.2,-999
104061,BORJA,1973,02,14,0.0,32.1,-999
104061,BORJA,1973,02,15,4.0,29.0,-999
104061,BORJA,1973,02,16,2.0,32.1,-999
104061,BORJA,1973,02,17,9.0,30.0,-999
104061,BORJA,1973,02,18,17.0,29.2,-999
104061,BORJA,1973,02,19,48.0,27.8,-999
104061,BORJA,1973,02,20,0.0,29.2,-999
104061,BORJA,1973,02,21,0.0,31.2,-999
104061,BORJA,1973,02,22,14.0,-999,-999
104061,BORJA,1973,02,23,20.0,-999,-999
104061,BORJA,1973,02,24,0.0,30.1,-999
104061,BORJA,1973,02,25,27.0,30.2,-999
104061,BORJA,1973,02,26,5.0,29.0,-999
104061,BORJA,1973,02,27,22.0,29.6,-999
104061,BORJA,1973,02,28,5.0,28.0,-999
104061,BORJA,1973,03,01,27.0,33.3,-999
104061,BORJA,1973,03,02,0.0,32.0,-999
104061,BORJA,1973,03,03,-888,30.1,-999
104061,BORJA,1973,03,04,45.0,28.3,-999
104061,BORJA,1973,03,05,25.0,28.2,-999
104061,BORJA,1973,03,06,0.0,28.3,-999
104061,BORJA,1973,03,07,0.0,30.1,-999
104061,BORJA,1973,03,08,14.0,31.2,-999
104061,BORJA,1973,03,09,0.0,-999,-999
104061,BORJA,1973,03,10,51.0,-999,-999
104061,BORJA,1973,03,11,0.0,31.0,-999
104061,BORJA,1973,03,12,0.0,28.1,-999
104061,BORJA,1973,03,13,15.0,28.3,-999
104061,BORJA,1973,03,14,8.0,29.1,-999
104061,BORJA,1973,03,15,0.0,28.2,-999
104061,BORJA,1973,03,16,27.0,-999,-999
104061,BORJA,1973,03,17,5.0,-999,-999
104061,BORJA,1973,03,18,0.0,30.0,-999
104061,BORJA,1973,03,19,-888,28.1,-999
104061,BORJA,1973,03,20,-888,30.0,-999
104061,BORJA,1973,03,21,15.0,-999,-999
104061,BORJA,1973,03,22,0.0,-999,-999
104061,BORJA,1973,03,23,4.0,30.2,-999
104061,BORJA,1973,03,24,0.0,33.0,-999
104061,BORJA,1973,03,25,0.0,31.2,-999
104061,BORJA,1973,03,26,12.0,30.2,-999
104061,BORJA,1973,03,27,0.0,28.0,-999
104061,BORJA,1973,03,28,0.0,30.1,-999
104061,BORJA,1973,03,29,40.0,28.3,-999
104061,BORJA,1973,03,30,12.0,27.6,-999
104061,BORJA,1973,03,31,3.0,31.3,-999
104061,BORJA,1973,04,01,0.0,29.3,-999
104061,BORJA,1973,04,02,-888,-999,-999
104061,BORJA,1973,04,03,5.0,-999,-999
104061,BORJA,1973,04,04,29.0,31.0,-999
104061,BORJA,1973,04,05,15.0,26.0,-999
104061,BORJA,1973,04,06,0.0,28.1,-999
104061,BORJA,1973,04,07,0.0,-999,-999
104061,BORJA,1973,04,08,6.0,-999,-999
104061,BORJA,1973,04,09,4.0,29.2,-999
104061,BORJA,1973,04,10,0.0,30.0,-999
104061,BORJA,1973,04,11,0.0,29.4,-999
104061,BORJA,1973,04,12,6.0,32.0,-999
104061,BORJA,1973,04,13,4.0,27.3,-999
104061,BORJA,1973,04,14,0.0,32.3,-999
104061,BORJA,1973,04,15,0.0,29.1,-999
104061,BORJA,1973,04,16,0.0,27.3,-999
104061,BORJA,1973,04,17,0.0,30.2,-999
104061,BORJA,1973,04,18,22.0,26.4,-999
104061,BORJA,1973,04,19,4.0,-999,-999
104061,BORJA,1973,04,20,25.0,-999,-999
104061,BORJA,1973,04,21,0.0,-999,-999
104061,BORJA,1973,04,22,39.0,27.3,-999
104061,BORJA,1973,04,23,21.0,26.3,-999
104061,BORJA,1973,04,24,5.0,29.0,-999
104061,BORJA,1973,04,25,0.0,-999,-999
104061,BORJA,1973,04,26,71.0,-999,-999
104061,BORJA,1973,04,27,0.0,30.2,-999
104061,BORJA,1973,04,28,0.0,30.2,-999
104061,BORJA,1973,04,29,0.0,29.3,-999
104061,BORJA,1973,04,30,0.0,27.2,-999
104061,BORJA,1973,05,01,0.0,28.2,-999
104061,BORJA,1973,05,02,0.0,28.3,-999
104061,BORJA,1973,05,03,-888,27.0,-999
104061,BORJA,1973,05,04,19.0,27.2,-999
104061,BORJA,1973,05,05,-888,30.0,-999
104061,BORJA,1973,05,06,5.0,30.0,-999
104061,BORJA,1973,05,07,6.0,30.1,-999
104061,BORJA,1973,05,08,0.0,27.2,-999
104061,BORJA,1973,05,09,8.0,27.3,-999
104061,BORJA,1973,05,10,0.0,28.2,-999
104061,BORJA,1973,05,11,-888,26.3,-999
104061,BORJA,1973,05,12,0.0,29.2,-999
104061,BORJA,1973,05,13,0.0,26.1,-999
104061,BORJA,1973,05,14,-888,26.3,-999
104061,BORJA,1973,05,15,0.0,30.0,-999
104061,BORJA,1973,05,16,0.0,31.1,-999
104061,BORJA,1973,05,17,-888,32.2,-999
104061,BORJA,1973,05,18,0.0,30.0,-999
104061,BORJA,1973,05,19,0.0,31.0,-999
104061,BORJA,1973,05,20,0.0,30.3,-999
104061,BORJA,1973,05,21,10.0,-999,-999
104061,BORJA,1973,05,22,76.0,-999,-999
104061,BORJA,1973,05,23,0.0,-999,-999
104061,BORJA,1973,05,24,8.0,31.0,-999
104061,BORJA,1973,05,25,-888,28.3,-999
104061,BORJA,1973,05,26,12.0,31.3,-999
104061,BORJA,1973,05,27,0.0,30.3,-999
104061,BORJA,1973,05,28,34.0,27.3,-999
104061,BORJA,1973,05,29,24.0,28.0,-999
104061,BORJA,1973,05,30,0.0,28.0,-999
104061,BORJA,1973,05,31,6.0,29.3,-999
104061,BORJA,1973,06,01,40.0,26.2,-999
104061,BORJA,1973,06,02,-888,28.3,-999
104061,BORJA,1973,06,03,15.0,28.3,-999
104061,BORJA,1973,06,04,5.0,29.2,-999
104061,BORJA,1973,06,05,2.0,29.2,-999
104061,BORJA,1973,06,06,0.0,32.2,-999
104061,BORJA,1973,06,07,0.0,32.1,-999
104061,BORJA,1973,06,08,15.0,28.4,-999
104061,BORJA,1973,06,09,3.0,33.3,-999
104061,BORJA,1973,06,10,0.0,29.3,-999
104061,BORJA,1973,06,11,22.0,33.4,-999
104061,BORJA,1973,06,12,4.0,30.0,-999
104061,BORJA,1973,06,13,47.0,27.2,-999
104061,BORJA,1973,06,14,20.0,25.0,-999
104061,BORJA,1973,06,15,0.0,27.3,-999
104061,BORJA,1973,06,16,0.0,31.0,-999
104061,BORJA,1973,06,17,0.0,-999,-999
104061,BORJA,1973,06,18,29.0,-999,-999
104061,BORJA,1973,06,19,21.0,27.3,-999
104061,BORJA,1973,06,20,0.0,-999,-999
104061,BORJA,1973,06,21,0.0,-999,-999
104061,BORJA,1973,06,22,20.0,26.2,-999
104061,BORJA,1973,06,23,4.0,28.0,-999
104061,BORJA,1973,06,24,3.0,28.2,-999
104061,BORJA,1973,06,25,7.0,28.0,-999
104061,BORJA,1973,06,26,2.0,26.7,-999
104061,BORJA,1973,06,27,0.0,30.2,-999
104061,BORJA,1973,06,28,0.0,31.1,-999
104061,BORJA,1973,06,29,16.0,26.1,-999
104061,BORJA,1973,06,30,5.0,29.0,-999
104061,BORJA,1973,07,01,22.0,30.1,-999
104061,BORJA,1973,07,02,33.0,25.1,-999
104061,BORJA,1973,07,03,10.0,29.2,-999
104061,BORJA,1973,07,04,19.0,29.3,-999
104061,BORJA,1973,07,05,8.0,30.1,-999
104061,BORJA,1973,07,06,34.0,27.1,-999
104061,BORJA,1973,07,07,4.0,28.2,-999
104061,BORJA,1973,07,08,0.0,27.3,-999
104061,BORJA,1973,07,09,0.0,29.0,-999
104061,BORJA,1973,07,10,0.0,29.1,-999
104061,BORJA,1973,07,11,0.0,30.3,-999
104061,BORJA,1973,07,12,0.0,30.2,-999
104061,BORJA,1973,07,13,8.0,31.1,-999
104061,BORJA,1973,07,14,0.0,29.3,-999
104061,BORJA,1973,07,15,0.0,32.1,-999
104061,BORJA,1973,07,16,0.0,29.3,-999
104061,BORJA,1973,07,17,59.0,32.3,-999
104061,BORJA,1973,07,18,6.0,28.3,-999
104061,BORJA,1973,07,19,5.0,25.1,-999
104061,BORJA,1973,07,20,4.0,30.0,-999
104061,BORJA,1973,07,21,64.0,-999,-999
104061,BORJA,1973,07,22,83.0,-999,-999
104061,BORJA,1973,07,23,0.0,-999,-999
104061,BORJA,1973,07,24,63.0,29.3,-999
104061,BORJA,1973,07,25,3.0,26.0,-999
104061,BORJA,1973,07,26,-888,28.3,-999
104061,BORJA,1973,07,27,0.0,28.2,-999
104061,BORJA,1973,07,28,55.0,29.3,-999
104061,BORJA,1973,07,29,0.0,28.3,-999
104061,BORJA,1973,07,30,3.0,29.0,-999
104061,BORJA,1973,07,31,3.0,28.2,-999
104061,BORJA,1973,08,01,56.0,30.3,-999
104061,BORJA,1973,08,02,64.0,26.1,-999
104061,BORJA,1973,08,03,35.0,30.3,-999
104061,BORJA,1973,08,04,62.0,26.1,-999
104061,BORJA,1973,08,05,12.0,31.0,-999
104061,BORJA,1973,08,06,0.0,31.2,-999
104061,BORJA,1973,08,07,0.0,29.0,-999
104061,BORJA,1973,08,08,0.0,32.0,-999
104061,BORJA,1973,08,09,-888,31.2,-999
104061,BORJA,1973,08,10,3.0,33.0,-999
104061,BORJA,1973,08,11,0.0,31.2,-999
104061,BORJA,1973,08,12,15.0,32.1,-999
104061,BORJA,1973,08,13,0.0,30.3,-999
104061,BORJA,1973,08,14,39.0,33.2,-999
104061,BORJA,1973,08,15,5.0,28.3,-999
104061,BORJA,1973,08,16,16.0,28.2,-999
104061,BORJA,1973,08,17,0.0,32.2,-999
104061,BORJA,1973,08,18,2.0,-999,-999
104061,BORJA,1973,08,19,4.0,-999,-999
104061,BORJA,1973,08,20,10.0,26.3,-999
104061,BORJA,1973,08,21,13.0,30.3,-999
104061,BORJA,1973,08,22,6.0,28.3,-999
104061,BORJA,1973,08,23,8.0,27.3,-999
104061,BORJA,1973,08,24,0.0,31.0,-999
104061,BORJA,1973,08,25,0.0,33.1,-999
104061,BORJA,1973,08,26,0.0,32.0,-999
104061,BORJA,1973,08,27,0.0,34.1,-999
104061,BORJA,1973,08,28,5.0,31.2,-999
104061,BORJA,1973,08,29,3.0,28.0,-999
104061,BORJA,1973,08,30,0.0,30.3,-999
104061,BORJA,1973,08,31,3.0,30.1,-999
104061,BORJA,1973,09,01,0.0,29.3,-999
104061,BORJA,1973,09,02,0.0,31.3,-999
104061,BORJA,1973,09,03,0.0,32.2,-999
104061,BORJA,1973,09,04,0.0,33.4,-999
104061,BORJA,1973,09,05,0.0,-999,-999
104061,BORJA,1973,09,06,0.0,-999,-999
104061,BORJA,1973,09,07,-888,-999,-999
104061,BORJA,1973,09,08,8.0,-999,-999
104061,BORJA,1973,09,09,0.0,30.3,-999
104061,BORJA,1973,09,10,13.0,30.4,-999
104061,BORJA,1973,09,11,0.0,29.3,-999
104061,BORJA,1973,09,12,-888,31.1,-999
104061,BORJA,1973,09,13,0.0,30.4,-999
104061,BORJA,1973,09,14,0.0,-999,-999
104061,BORJA,1973,09,15,5.0,-999,-999
104061,BORJA,1973,09,16,-888,26.6,-999
104061,BORJA,1973,09,17,2.0,28.0,-999
104061,BORJA,1973,09,18,0.0,32.1,-999
104061,BORJA,1973,09,19,0.0,31.0,-999
104061,BORJA,1973,09,20,4.0,28.2,-999
104061,BORJA,1973,09,21,5.0,27.2,-999
104061,BORJA,1973,09,22,27.0,27.2,-999
104061,BORJA,1973,09,23,-888,27.6,-999
104061,BORJA,1973,09,24,4.0,28.2,-999
104061,BORJA,1973,09,25,62.0,-999,-999
104061,BORJA,1973,09,26,23.0,-999,-999
104061,BORJA,1973,09,27,5.0,26.1,-999
104061,BORJA,1973,09,28,0.0,30.3,-999
104061,BORJA,1973,09,29,0.0,33.3,-999
104061,BORJA,1973,09,30,0.0,33.0,-999
104061,BORJA,1973,10,01,-888,30.1,-999
104061,BORJA,1973,10,02,27.0,32.0,-999
104061,BORJA,1973,10,03,0.0,29.0,-999
104061,BORJA,1973,10,04,0.0,-999,-999
104061,BORJA,1973,10,05,0.0,-999,-999
104061,BORJA,1973,10,06,0.0,29.2,-999
104061,BORJA,1973,10,07,0.0,34.2,-999
104061,BORJA,1973,10,08,37.0,31.3,-999
104061,BORJA,1973,10,09,15.0,32.3,-999
104061,BORJA,1973,10,10,0.0,30.1,-999
104061,BORJA,1973,10,11,5.0,30.3,-999
104061,BORJA,1973,10,12,0.0,31.3,-999
104061,BORJA,1973,10,13,0.0,32.0,-999
104061,BORJA,1973,10,14,30.0,30.3,-999
104061,BORJA,1973,10,15,0.0,32.3,-999
104061,BORJA,1973,10,16,0.0,32.1,-999
104061,BORJA,1973,10,17,0.0,-999,-999
104061,BORJA,1973,10,18,15.0,-999,-999
104061,BORJA,1973,10,19,-888,-999,-999
104061,BORJA,1973,10,20,0.0,-999,-999
104061,BORJA,1973,10,21,-888,35.2,-999
104061,BORJA,1973,10,22,0.0,35.0,-999
104061,BORJA,1973,10,23,0.0,33.1,-999
104061,BORJA,1973,10,24,72.0,-999,-999
104061,BORJA,1973,10,25,43.0,-999,-999
104061,BORJA,1973,10,26,10.0,-999,-999
104061,BORJA,1973,10,27,5.0,30.3,-999
104061,BORJA,1973,10,28,9.0,28.0,-999
104061,BORJA,1973,10,29,7.0,28.2,-999
104061,BORJA,1973,10,30,20.0,27.3,-999
104061,BORJA,1973,10,31,32.0,27.3,-999
104061,BORJA,1973,11,01,55.0,29.3,-999
104061,BORJA,1973,11,02,0.0,27.1,-999
104061,BORJA,1973,11,03,29.0,26.3,-999
104061,BORJA,1973,11,04,2.0,31.2,-999
104061,BORJA,1973,11,05,2.0,29.3,-999
104061,BORJA,1973,11,06,29.0,29.3,-999
104061,BORJA,1973,11,07,42.0,32.2,-999
104061,BORJA,1973,11,08,17.0,29.0,-999
104061,BORJA,1973,11,09,2.0,34.0,-999
104061,BORJA,1973,11,10,75.0,30.3,-999
104061,BORJA,1973,11,11,35.0,30.1,-999
104061,BORJA,1973,11,12,24.0,33.0,-999
104061,BORJA,1973,11,13,50.0,33.1,-999
104061,BORJA,1973,11,14,52.0,32.1,-999
104061,BORJA,1973,11,15,0.0,28.1,-999
104061,BORJA,1973,11,16,0.0,33.1,-999
104061,BORJA,1973,11,17,36.0,-999,-999
104061,BORJA,1973,11,18,10.0,-999,-999
104061,BORJA,1973,11,19,0.0,30.3,-999
104061,BORJA,1973,11,20,14.0,-999,-999
104061,BORJA,1973,11,21,20.0,-999,-999
104061,BORJA,1973,11,22,0.0,-999,-999
104061,BORJA,1973,11,23,-888,31.1,-999
104061,BORJA,1973,11,24,24.0,29.1,-999
104061,BORJA,1973,11,25,36.0,27.3,-999
104061,BORJA,1973,11,26,40.0,-999,-999
104061,BORJA,1973,11,27,0.0,-999,-999
104061,BORJA,1973,11,28,0.0,28.4,-999
104061,BORJA,1973,11,29,11.0,27.0,-999
104061,BORJA,1973,11,30,9.0,30.3,-999
104061,BORJA,1973,12,01,20.0,24.3,-999
104061,BORJA,1973,12,02,0.0,29.3,-999
104061,BORJA,1973,12,03,0.0,33.3,-999
104061,BORJA,1973,12,04,0.0,32.0,-999
104061,BORJA,1973,12,05,3.0,29.3,-999
104061,BORJA,1973,12,06,0.0,32.0,-999
104061,BORJA,1973,12,07,0.0,34.3,-999
104061,BORJA,1973,12,08,0.0,-999,-999
104061,BORJA,1973,12,09,26.0,-999,-999
104061,BORJA,1973,12,10,3.0,27.3,-999
104061,BORJA,1973,12,11,0.0,31.3,-999
104061,BORJA,1973,12,12,9.0,34.0,-999
104061,BORJA,1973,12,13,21.0,32.3,-999
104061,BORJA,1973,12,14,4.0,29.3,-999
104061,BORJA,1973,12,15,0.0,28.3,-999
104061,BORJA,1973,12,16,0.0,30.2,-999
104061,BORJA,1973,12,17,0.0,32.2,-999
104061,BORJA,1973,12,18,4.0,29.0,-999
104061,BORJA,1973,12,19,2.0,-999,-999
104061,BORJA,1973,12,20,0.0,-999,-999
104061,BORJA,1973,12,21,3.0,31.1,-999
104061,BORJA,1973,12,22,9.0,28.3,-999
104061,BORJA,1973,12,23,21.0,26.3,-999
104061,BORJA,1973,12,24,6.0,25.2,-999
104061,BORJA,1973,12,25,11.0,28.3,-999
104061,BORJA,1973,12,26,10.0,27.0,-999
104061,BORJA,1973,12,27,11.0,25.3,-999
104061,BORJA,1973,12,28,3.0,30.3,-999
104061,BORJA,1973,12,29,33.0,-999,-999
104061,BORJA,1973,12,30,0.0,-999,-999
104061,BORJA,1973,12,31,16.7,27.0,-999
104061,BORJA,1974,01,01,0.0,30.3,-999
