CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
109085,JACAS_GRANDE,2025,01,04,7.2,19.2,4.2
109085,JACAS_GRANDE,2025,01,05,0.0,23.2,8.2
109085,JACAS_GRANDE,2025,01,06,0.0,23.0,7.2
109085,JACAS_GRANDE,2025,01,07,3.0,21.0,9.4
109085,JACAS_GRANDE,2025,01,08,3.1,18.2,8.2
109085,JACAS_GRANDE,2025,01,09,0.0,20.0,8.2
109085,JACAS_GRANDE,2025,01,10,0.0,20.3,8.4
109085,JACAS_GRANDE,2025,01,11,0.0,22.4,8.1
109085,JACAS_GRANDE,2025,01,12,5.2,24.2,9.2
109085,JACAS_GRANDE,2025,01,13,0.0,23.4,8.2
109085,JACAS_GRANDE,2025,01,14,0.0,24.4,8.1
109085,JACAS_GRANDE,2025,01,15,0.0,23.4,8.0
109085,JACAS_GRANDE,2025,01,16,3.4,23.3,7.4
109085,JACAS_GRANDE,2025,01,17,0.0,22.2,8.2
109085,JACAS_GRANDE,2025,01,18,3.2,20.3,8.0
109085,JACAS_GRANDE,2025,01,19,0.0,21.2,7.2
109085,JACAS_GRANDE,2025,01,20,13.4,20.4,8.0
109085,JACAS_GRANDE,2025,01,21,3.5,22.0,7.4
109085,JACAS_GRANDE,2025,01,22,7.4,20.2,7.2
109085,JACAS_GRANDE,2025,01,23,4.2,22.2,6.4
109085,JACAS_GRANDE,2025,01,24,0.0,19.3,7.4
109085,JACAS_GRANDE,2025,01,25,0.0,19.4,7.4
109085,JACAS_GRANDE,2025,01,26,5.3,21.0,7.2
109085,JACAS_GRANDE,2025,01,27,3.2,20.2,7.4
109085,JACAS_GRANDE,2025,01,28,0.0,19.4,6.4
109085,JACAS_GRANDE,2025,01,29,0.0,19.0,7.2
109085,JACAS_GRANDE,2025,01,30,7.5,22.2,7.0
109085,JACAS_GRANDE,2025,01,31,0.0,20.0,7.4
109085,JACAS_GRANDE,2025,02,01,0.0,24.0,8.0
109085,JACAS_GRANDE,2025,02,02,0.0,19.0,7.4
109085,JACAS_GRANDE,2025,02,03,3.0,20.2,6.4
109085,JACAS_GRANDE,2025,02,04,5.4,22.4,6.2
109085,JACAS_GRANDE,2025,02,05,5.1,20.2,7.2
109085,JACAS_GRANDE,2025,02,06,5.4,19.4,7.4
109085,JACAS_GRANDE,2025,02,07,0.0,20.3,7.0
109085,JACAS_GRANDE,2025,02,08,4.5,19.0,6.0
109085,JACAS_GRANDE,2025,02,09,8.5,22.2,7.2
109085,JACAS_GRANDE,2025,02,10,6.8,21.4,7.0
109085,JACAS_GRANDE,2025,02,11,33.3,18.2,7.4
109085,JACAS_GRANDE,2025,02,12,9.5,17.4,5.4
109085,JACAS_GRANDE,2025,02,13,6.2,22.2,6.4
109085,JACAS_GRANDE,2025,02,14,0.0,-999,6.0
109085,JACAS_GRANDE,2025,02,15,0.0,-999,7.4
109085,JACAS_GRANDE,2025,02,16,0.0,22.2,8.0
109085,JACAS_GRANDE,2025,02,17,22.2,24.0,7.4
109085,JACAS_GRANDE,2025,02,18,0.0,19.4,5.4
109085,JACAS_GRANDE,2025,02,19,0.0,21.2,7.4
109085,JACAS_GRANDE,2025,02,20,7.2,22.4,7.2
109085,JACAS_GRANDE,2025,02,21,0.0,19.2,7.0
109085,JACAS_GRANDE,2025,02,22,16.2,18.4,8.2
109085,JACAS_GRANDE,2025,02,23,3.5,17.4,7.2
109085,JACAS_GRANDE,2025,02,24,8.2,18.2,8.0
109085,JACAS_GRANDE,2025,02,25,0.0,20.0,7.4
109085,JACAS_GRANDE,2025,02,26,6.4,20.4,6.2
109085,JACAS_GRANDE,2025,02,27,7.4,21.2,6.0
109085,JACAS_GRANDE,2025,02,28,0.0,18.4,6.2
109085,JACAS_GRANDE,2025,03,01,9.2,17.4,7.2
109085,JACAS_GRANDE,2025,03,02,17.8,17.4,7.4
109085,JACAS_GRANDE,2025,03,03,5.2,18.4,6.2
109085,JACAS_GRANDE,2025,03,04,15.7,18.2,7.4
109085,JACAS_GRANDE,2025,03,05,8.0,20.2,7.0
109085,JACAS_GRANDE,2025,03,06,0.0,20.4,7.2
109085,JACAS_GRANDE,2025,03,07,0.0,23.4,6.2
109085,JACAS_GRANDE,2025,03,08,0.0,17.2,7.2
109085,JACAS_GRANDE,2025,03,09,6.0,23.4,5.2
109085,JACAS_GRANDE,2025,03,10,0.0,17.4,6.2
109085,JACAS_GRANDE,2025,03,11,7.4,18.2,7.2
109085,JACAS_GRANDE,2025,03,12,4.3,18.4,7.4
109085,JACAS_GRANDE,2025,03,13,9.0,20.2,7.2
109085,JACAS_GRANDE,2025,03,14,0.0,17.2,6.4
109085,JACAS_GRANDE,2025,03,15,6.0,16.4,7.2
109085,JACAS_GRANDE,2025,03,16,5.0,17.4,7.4
109085,JACAS_GRANDE,2025,03,17,0.0,17.0,7.0
109085,JACAS_GRANDE,2025,03,18,9.4,20.2,7.4
109085,JACAS_GRANDE,2025,03,19,0.0,18.2,6.4
109085,JACAS_GRANDE,2025,03,20,0.0,17.4,7.4
109085,JACAS_GRANDE,2025,03,21,0.0,18.0,7.0
109085,JACAS_GRANDE,2025,03,22,4.3,19.0,7.4
109085,JACAS_GRANDE,2025,03,23,7.5,21.4,7.2
109085,JACAS_GRANDE,2025,03,24,0.0,22.0,6.2
109085,JACAS_GRANDE,2025,03,25,8.2,21.4,7.0
109085,JACAS_GRANDE,2025,03,26,0.0,18.4,6.4
109085,JACAS_GRANDE,2025,03,27,8.0,18.2,7.2
109085,JACAS_GRANDE,2025,03,28,4.0,17.2,7.4
109085,JACAS_GRANDE,2025,03,29,0.0,18.2,7.2
109085,JACAS_GRANDE,2025,03,30,0.0,21.2,7.3
109085,JACAS_GRANDE,2025,03,31,0.0,21.2,7.4
109085,JACAS_GRANDE,2025,04,01,5.1,19.1,7.4
109085,JACAS_GRANDE,2025,04,02,3.6,19.3,9.0
109085,JACAS_GRANDE,2025,04,03,5.1,15.3,9.1
109085,JACAS_GRANDE,2025,04,04,0.0,18.2,8.3
109085,JACAS_GRANDE,2025,04,05,4.0,11.3,7.3
109085,JACAS_GRANDE,2025,04,06,0.0,19.2,5.2
109085,JACAS_GRANDE,2025,04,07,0.0,20.2,7.2
109085,JACAS_GRANDE,2025,04,08,0.0,19.3,4.2
109085,JACAS_GRANDE,2025,04,09,0.0,23.0,6.2
109085,JACAS_GRANDE,2025,04,10,2.4,20.0,7.2
109085,JACAS_GRANDE,2025,04,11,1.3,18.3,9.1
109085,JACAS_GRANDE,2025,04,12,3.6,20.3,2.3
109085,JACAS_GRANDE,2025,04,13,0.0,19.2,2.2
109085,JACAS_GRANDE,2025,04,14,0.0,18.2,8.2
109085,JACAS_GRANDE,2025,04,15,0.0,22.0,1.2
109085,JACAS_GRANDE,2025,04,16,2.5,21.0,2.3
109085,JACAS_GRANDE,2025,04,17,1.5,19.2,4.2
109085,JACAS_GRANDE,2025,04,18,0.0,20.0,6.2
109085,JACAS_GRANDE,2025,04,19,2.5,17.0,2.1
109085,JACAS_GRANDE,2025,04,20,0.5,19.0,6.1
109085,JACAS_GRANDE,2025,04,21,1.5,19.0,2.3
109085,JACAS_GRANDE,2025,04,22,4.4,20.0,2.2
109085,JACAS_GRANDE,2025,04,23,0.0,23.2,1.1
109085,JACAS_GRANDE,2025,04,24,0.0,22.0,2.1
109085,JACAS_GRANDE,2025,04,25,0.0,19.0,2.3
109085,JACAS_GRANDE,2025,04,26,2.1,20.0,6.2
109085,JACAS_GRANDE,2025,04,27,0.0,19.0,1.2
109085,JACAS_GRANDE,2025,04,28,2.5,20.0,7.2
109085,JACAS_GRANDE,2025,04,29,8.5,19.0,2.2
109085,JACAS_GRANDE,2025,04,30,5.2,18.0,2.3
109085,JACAS_GRANDE,2025,05,01,0.0,17.2,1.1
109085,JACAS_GRANDE,2025,05,02,5.3,17.0,7.2
109085,JACAS_GRANDE,2025,05,03,3.1,17.0,4.2
109085,JACAS_GRANDE,2025,05,04,2.5,18.0,2.2
109085,JACAS_GRANDE,2025,05,05,5.0,18.2,4.2
109085,JACAS_GRANDE,2025,05,06,0.0,20.0,6.1
109085,JACAS_GRANDE,2025,05,07,0.0,21.0,4.2
109085,JACAS_GRANDE,2025,05,08,0.0,20.0,2.2
109085,JACAS_GRANDE,2025,05,09,0.0,21.0,3.2
109085,JACAS_GRANDE,2025,05,10,1.5,19.2,1.1
109085,JACAS_GRANDE,2025,05,11,2.5,18.0,2.3
109085,JACAS_GRANDE,2025,05,12,0.0,-999,7.2
109085,JACAS_GRANDE,2025,05,13,0.0,18.2,6.1
109085,JACAS_GRANDE,2025,05,14,0.0,21.0,7.2
109085,JACAS_GRANDE,2025,05,15,0.0,20.0,6.4
109085,JACAS_GRANDE,2025,05,16,0.0,20.2,1.1
109085,JACAS_GRANDE,2025,05,17,0.0,21.0,7.2
109085,JACAS_GRANDE,2025,05,18,0.0,22.0,2.2
109085,JACAS_GRANDE,2025,05,19,0.0,19.2,6.1
109085,JACAS_GRANDE,2025,05,20,3.2,-999,7.1
109085,JACAS_GRANDE,2025,05,21,0.0,19.2,6.2
109085,JACAS_GRANDE,2025,05,22,0.0,21.2,1.1
109085,JACAS_GRANDE,2025,05,23,0.0,20.0,4.2
109085,JACAS_GRANDE,2025,05,24,0.0,19.2,6.1
109085,JACAS_GRANDE,2025,05,25,0.0,23.0,6.4
109085,JACAS_GRANDE,2025,05,26,0.0,20.0,6.3
109085,JACAS_GRANDE,2025,05,27,3.2,22.0,2.2
109085,JACAS_GRANDE,2025,05,28,0.0,21.2,4.2
109085,JACAS_GRANDE,2025,05,29,0.0,17.2,7.1
109085,JACAS_GRANDE,2025,05,30,4.3,16.2,2.3
109085,JACAS_GRANDE,2025,05,31,0.0,21.2,4.2
109085,JACAS_GRANDE,2025,06,01,0.0,18.2,7.2
109085,JACAS_GRANDE,2025,06,02,0.0,18.0,6.2
109085,JACAS_GRANDE,2025,06,03,0.0,20.2,3.2
109085,JACAS_GRANDE,2025,06,04,0.0,21.2,6.1
109085,JACAS_GRANDE,2025,06,05,0.0,20.0,6.2
109085,JACAS_GRANDE,2025,06,06,0.0,19.2,8.1
109085,JACAS_GRANDE,2025,06,07,4.5,22.0,4.2
109085,JACAS_GRANDE,2025,06,08,0.0,20.0,2.2
109085,JACAS_GRANDE,2025,06,09,0.0,21.0,7.2
109085,JACAS_GRANDE,2025,06,10,0.0,17.0,8.3
109085,JACAS_GRANDE,2025,06,11,0.0,23.2,3.2
109085,JACAS_GRANDE,2025,06,12,0.0,23.0,6.2
109085,JACAS_GRANDE,2025,06,13,0.0,22.0,7.2
109085,JACAS_GRANDE,2025,06,14,0.0,23.0,4.2
109085,JACAS_GRANDE,2025,06,15,0.0,20.0,6.4
109085,JACAS_GRANDE,2025,06,16,0.0,18.0,3.2
109085,JACAS_GRANDE,2025,06,17,0.0,16.2,2.3
109085,JACAS_GRANDE,2025,06,18,0.0,17.0,6.2
109085,JACAS_GRANDE,2025,06,19,0.0,19.2,8.2
109085,JACAS_GRANDE,2025,06,20,0.0,20.0,6.2
109085,JACAS_GRANDE,2025,06,21,0.0,23.2,4.2
109085,JACAS_GRANDE,2025,06,22,0.0,24.2,3.2
109085,JACAS_GRANDE,2025,06,23,0.0,22.0,6.1
109085,JACAS_GRANDE,2025,06,24,0.0,23.0,7.2
109085,JACAS_GRANDE,2025,06,25,0.0,22.2,6.4
109085,JACAS_GRANDE,2025,06,26,0.0,20.0,6.1
109085,JACAS_GRANDE,2025,06,27,0.0,-999,4.2
109085,JACAS_GRANDE,2025,06,28,0.0,19.0,2.2
109085,JACAS_GRANDE,2025,06,29,0.0,20.0,2.1
109085,JACAS_GRANDE,2025,06,30,0.0,19.0,3.3
109085,JACAS_GRANDE,2025,07,01,0.0,20.2,2.3
109085,JACAS_GRANDE,2025,07,02,0.0,21.4,3.2
109085,JACAS_GRANDE,2025,07,03,0.0,20.4,3.0
109085,JACAS_GRANDE,2025,07,04,0.0,21.2,-999
109085,JACAS_GRANDE,2025,07,05,0.0,23.1,-999
109085,JACAS_GRANDE,2025,07,06,0.0,22.4,-999
109085,JACAS_GRANDE,2025,07,07,0.0,23.4,0.3
109085,JACAS_GRANDE,2025,07,08,0.0,24.3,0.1
109085,JACAS_GRANDE,2025,07,09,0.0,-999,0.1
109085,JACAS_GRANDE,2025,07,10,0.0,22.4,0.2
109085,JACAS_GRANDE,2025,07,11,0.0,20.2,0.1
109085,JACAS_GRANDE,2025,07,12,0.0,20.3,0.3
109085,JACAS_GRANDE,2025,07,13,0.0,20.2,0.1
109085,JACAS_GRANDE,2025,07,14,0.0,21.0,0.1
109085,JACAS_GRANDE,2025,07,15,0.0,23.0,0.2
109085,JACAS_GRANDE,2025,07,16,0.0,22.2,0.1
109085,JACAS_GRANDE,2025,07,17,0.0,21.4,0.1
109085,JACAS_GRANDE,2025,07,18,0.0,-999,5.2
109085,JACAS_GRANDE,2025,07,19,0.0,20.0,5.3
109085,JACAS_GRANDE,2025,07,20,0.0,23.3,4.4
109085,JACAS_GRANDE,2025,07,21,0.0,24.3,0.1
109085,JACAS_GRANDE,2025,07,22,0.0,20.4,0.1
109085,JACAS_GRANDE,2025,07,23,0.0,21.4,1.3
109085,JACAS_GRANDE,2025,07,24,0.0,21.2,1.1
109085,JACAS_GRANDE,2025,07,25,0.0,21.4,1.4
109085,JACAS_GRANDE,2025,07,26,0.0,21.5,4.1
109085,JACAS_GRANDE,2025,07,27,2.0,21.3,6.3
109085,JACAS_GRANDE,2025,07,28,0.0,21.4,6.0
109085,JACAS_GRANDE,2025,07,29,3.0,20.0,5.4
109085,JACAS_GRANDE,2025,07,30,2.1,20.4,5.2
109085,JACAS_GRANDE,2025,07,31,0.0,21.3,6.4
109085,JACAS_GRANDE,2025,08,01,0.0,20.4,4.2
109085,JACAS_GRANDE,2025,08,02,0.0,23.1,1.4
109085,JACAS_GRANDE,2025,08,03,0.0,21.4,2.1
109085,JACAS_GRANDE,2025,08,04,0.0,21.3,4.0
109085,JACAS_GRANDE,2025,08,05,0.0,20.2,3.4
109085,JACAS_GRANDE,2025,08,06,0.0,21.2,4.1
109085,JACAS_GRANDE,2025,08,07,0.0,-999,1.3
109085,JACAS_GRANDE,2025,08,08,0.0,23.1,1.3
109085,JACAS_GRANDE,2025,08,09,0.0,23.3,5.1
109085,JACAS_GRANDE,2025,08,10,0.0,22.1,5.2
109085,JACAS_GRANDE,2025,08,11,0.0,20.4,4.2
109085,JACAS_GRANDE,2025,08,12,0.0,22.1,3.4
109085,JACAS_GRANDE,2025,08,13,0.0,22.4,3.4
109085,JACAS_GRANDE,2025,08,14,0.0,21.2,2.4
109085,JACAS_GRANDE,2025,08,15,0.0,20.4,7.2
109085,JACAS_GRANDE,2025,08,16,0.0,22.1,5.2
109085,JACAS_GRANDE,2025,08,17,0.0,22.3,2.1
109085,JACAS_GRANDE,2025,08,18,0.0,22.4,5.3
109085,JACAS_GRANDE,2025,08,19,0.0,22.3,3.1
109085,JACAS_GRANDE,2025,08,20,0.0,23.2,4.4
109085,JACAS_GRANDE,2025,08,21,0.0,20.3,4.1
109085,JACAS_GRANDE,2025,08,22,0.0,23.1,4.1
109085,JACAS_GRANDE,2025,08,23,0.0,23.1,6.2
109085,JACAS_GRANDE,2025,08,24,0.0,23.2,7.2
109085,JACAS_GRANDE,2025,08,25,0.0,21.4,5.4
109085,JACAS_GRANDE,2025,08,26,0.0,21.1,4.4
109085,JACAS_GRANDE,2025,08,27,0.0,22.1,5.1
109085,JACAS_GRANDE,2025,08,28,0.0,21.4,1.2
109085,JACAS_GRANDE,2025,08,29,0.0,-999,1.1
109085,JACAS_GRANDE,2025,08,30,0.0,23.1,-999
109085,JACAS_GRANDE,2025,08,31,0.0,22.4,5.4
109085,JACAS_GRANDE,2025,09,01,0.0,22.4,4.3
109085,JACAS_GRANDE,2025,09,02,0.0,22.3,6.3
109085,JACAS_GRANDE,2025,09,03,0.0,20.4,5.4
109085,JACAS_GRANDE,2025,09,04,0.0,21.3,2.4
109085,JACAS_GRANDE,2025,09,05,2.0,22.3,1.4
109085,JACAS_GRANDE,2025,09,06,0.0,20.1,3.1
109085,JACAS_GRANDE,2025,09,07,0.0,20.4,3.1
109085,JACAS_GRANDE,2025,09,08,0.0,21.3,3.4
109085,JACAS_GRANDE,2025,09,09,0.0,20.4,5.4
109085,JACAS_GRANDE,2025,09,10,0.0,20.2,7.1
109085,JACAS_GRANDE,2025,09,11,0.0,21.3,7.2
109085,JACAS_GRANDE,2025,09,12,0.0,21.2,2.3
109085,JACAS_GRANDE,2025,09,13,0.0,20.1,4.2
109085,JACAS_GRANDE,2025,09,14,0.0,22.2,4.1
109085,JACAS_GRANDE,2025,09,15,0.0,22.3,4.4
109085,JACAS_GRANDE,2025,09,16,0.0,22.2,6.3
109085,JACAS_GRANDE,2025,09,17,0.0,22.4,6.1
109085,JACAS_GRANDE,2025,09,18,0.0,22.4,7.3
109085,JACAS_GRANDE,2025,09,19,0.0,21.4,4.2
109085,JACAS_GRANDE,2025,09,20,0.0,23.4,4.2
109085,JACAS_GRANDE,2025,09,21,0.0,23.4,2.4
109085,JACAS_GRANDE,2025,09,22,0.0,24.3,2.2
109085,JACAS_GRANDE,2025,09,23,4.0,22.3,5.3
109085,JACAS_GRANDE,2025,09,24,0.0,21.2,6.2
109085,JACAS_GRANDE,2025,09,25,1.2,20.4,7.1
109085,JACAS_GRANDE,2025,09,26,0.0,21.4,6.3
109085,JACAS_GRANDE,2025,09,27,0.0,22.3,3.2
109085,JACAS_GRANDE,2025,09,28,2.0,20.2,6.4
109085,JACAS_GRANDE,2025,09,29,4.2,22.2,5.4
109085,JACAS_GRANDE,2025,09,30,0.0,20.3,6.3
109085,JACAS_GRANDE,2025,11,01,-999,-999,-999
109085,JACAS_GRANDE,2025,11,02,-999,-999,-999
109085,JACAS_GRANDE,2025,11,03,-999,-999,-999
109085,JACAS_GRANDE,2025,11,04,-999,-999,-999
109085,JACAS_GRANDE,2025,11,05,-999,-999,-999
109085,JACAS_GRANDE,2025,11,06,-999,-999,-999
109085,JACAS_GRANDE,2025,11,07,-999,-999,-999
109085,JACAS_GRANDE,2025,11,08,-999,-999,-999
109085,JACAS_GRANDE,2025,11,09,-999,-999,-999
109085,JACAS_GRANDE,2025,11,10,14.5,22.2,2.2
109085,JACAS_GRANDE,2025,11,11,0.3,-999,3.2
109085,JACAS_GRANDE,2025,11,12,0.2,21.2,4.2
109085,JACAS_GRANDE,2025,11,13,0.0,24.2,-999
109085,JACAS_GRANDE,2025,11,14,2.2,23.2,-999
109085,JACAS_GRANDE,2025,11,15,0.0,20.2,-999
109085,JACAS_GRANDE,2025,11,16,0.0,22.2,2.2
109085,JACAS_GRANDE,2025,11,17,0.2,22.2,2.2
109085,JACAS_GRANDE,2025,11,18,3.4,20.2,4.2
109085,JACAS_GRANDE,2025,11,19,0.0,24.2,3.2
109085,JACAS_GRANDE,2025,11,20,0.0,22.2,-999
109085,JACAS_GRANDE,2025,11,21,0.0,23.4,4.2
109085,JACAS_GRANDE,2025,11,22,0.0,24.2,3.2
109085,JACAS_GRANDE,2025,11,23,0.0,22.2,5.2
109085,JACAS_GRANDE,2025,11,24,0.0,21.2,3.2
109085,JACAS_GRANDE,2025,11,25,0.0,23.2,6.2
109085,JACAS_GRANDE,2025,11,26,2.2,22.2,4.2
109085,JACAS_GRANDE,2025,11,27,7.6,22.2,3.2
109085,JACAS_GRANDE,2025,11,28,0.0,23.2,2.2
109085,JACAS_GRANDE,2025,11,29,1.2,22.2,3.2
109085,JACAS_GRANDE,2025,11,30,0.0,22.4,4.2
109085,JACAS_GRANDE,2025,12,01,0.0,25.0,5.2
109085,JACAS_GRANDE,2025,12,02,5.5,26.2,4.2
109085,JACAS_GRANDE,2025,12,03,0.0,27.2,5.2
109085,JACAS_GRANDE,2025,12,04,6.0,26.2,3.2
109085,JACAS_GRANDE,2025,12,05,0.0,26.4,2.2
109085,JACAS_GRANDE,2025,12,06,0.0,25.2,3.2
109085,JACAS_GRANDE,2025,12,07,0.0,27.2,4.2
109085,JACAS_GRANDE,2025,12,08,0.0,25.2,3.2
109085,JACAS_GRANDE,2025,12,09,5.1,18.4,5.2
109085,JACAS_GRANDE,2025,12,10,0.0,22.2,2.2
109085,JACAS_GRANDE,2025,12,11,4.3,-999,5.2
109085,JACAS_GRANDE,2025,12,12,6.7,26.4,3.2
109085,JACAS_GRANDE,2025,12,13,0.0,-999,2.2
109085,JACAS_GRANDE,2025,12,14,0.0,22.2,4.2
109085,JACAS_GRANDE,2025,12,15,8.3,23.3,3.2
109085,JACAS_GRANDE,2025,12,16,0.0,-999,4.2
109085,JACAS_GRANDE,2025,12,17,0.4,24.2,3.2
109085,JACAS_GRANDE,2025,12,18,0.0,24.0,5.2
109085,JACAS_GRANDE,2025,12,19,5.5,25.2,3.2
109085,JACAS_GRANDE,2025,12,20,0.0,25.4,5.2
109085,JACAS_GRANDE,2025,12,21,0.0,24.4,2.2
109085,JACAS_GRANDE,2025,12,22,0.0,25.2,3.2
109085,JACAS_GRANDE,2025,12,23,0.0,26.2,4.2
109085,JACAS_GRANDE,2025,12,24,0.0,24.4,2.2
109085,JACAS_GRANDE,2025,12,25,0.0,25.2,4.2
109085,JACAS_GRANDE,2025,12,26,0.0,26.2,3.2
109085,JACAS_GRANDE,2025,12,27,0.0,24.2,2.2
109085,JACAS_GRANDE,2025,12,28,0.0,26.2,3.2
109085,JACAS_GRANDE,2025,12,29,0.0,22.2,5.2
109085,JACAS_GRANDE,2025,12,30,0.0,21.2,6.2
109085,JACAS_GRANDE,2025,12,31,8.2,19.2,5.2
