CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
100114,QUINCEMIL,2008,03,31,48.7,31.0,19.9
100114,QUINCEMIL,2008,04,01,7.7,25.8,20.3
100114,QUINCEMIL,2008,04,02,10.0,28.1,20.1
100114,QUINCEMIL,2008,04,03,0.9,29.1,20.8
100114,QUINCEMIL,2008,04,04,16.7,28.7,17.8
100114,QUINCEMIL,2008,04,05,8.0,26.1,16.5
100114,QUINCEMIL,2008,04,06,5.4,30.4,17.1
100114,QUINCEMIL,2008,04,07,17.0,27.0,18.0
100114,QUINCEMIL,2008,04,08,4.8,30.8,18.2
100114,QUINCEMIL,2008,04,09,0.5,25.6,18.0
100114,QUINCEMIL,2008,04,10,0.8,31.7,17.9
100114,QUINCEMIL,2008,04,11,1.3,32.6,19.0
100114,QUINCEMIL,2008,04,12,11.3,29.8,18.5
100114,QUINCEMIL,2008,04,13,9.8,27.9,19.2
100114,QUINCEMIL,2008,04,14,28.0,29.8,19.8
100114,QUINCEMIL,2008,04,15,7.8,28.1,18.7
100114,QUINCEMIL,2008,04,16,2.2,22.3,15.6
100114,QUINCEMIL,2008,04,17,2.5,24.8,16.3
100114,QUINCEMIL,2008,04,18,2.3,-999,17.7
100114,QUINCEMIL,2008,04,19,0.8,31.8,18.3
100114,QUINCEMIL,2008,04,20,44.1,31.0,19.8
100114,QUINCEMIL,2008,04,21,0.8,30.9,18.6
100114,QUINCEMIL,2008,04,22,33.4,31.7,19.8
100114,QUINCEMIL,2008,04,23,0.8,28.5,18.4
100114,QUINCEMIL,2008,04,24,2.2,30.0,17.9
100114,QUINCEMIL,2008,04,25,0.8,28.8,20.8
100114,QUINCEMIL,2008,04,26,30.9,31.0,18.6
100114,QUINCEMIL,2008,04,27,30.8,30.8,20.2
100114,QUINCEMIL,2008,04,28,38.6,28.8,20.4
100114,QUINCEMIL,2008,04,29,20.2,29.0,19.9
100114,QUINCEMIL,2008,04,30,200.2,23.8,19.5
100114,QUINCEMIL,2008,05,01,6.7,21.9,15.6
100114,QUINCEMIL,2008,05,02,4.8,20.9,16.2
100114,QUINCEMIL,2008,05,03,3.3,24.1,16.1
100114,QUINCEMIL,2008,05,04,1.4,23.1,15.6
100114,QUINCEMIL,2008,05,05,0.8,25.8,15.9
100114,QUINCEMIL,2008,05,06,0.5,26.1,15.3
100114,QUINCEMIL,2008,05,07,0.0,26.8,14.0
100114,QUINCEMIL,2008,05,08,0.0,30.0,15.6
100114,QUINCEMIL,2008,05,09,0.0,28.1,16.4
100114,QUINCEMIL,2008,05,10,1.2,26.9,17.6
100114,QUINCEMIL,2008,05,11,10.9,26.1,18.8
100114,QUINCEMIL,2008,05,12,3.6,25.1,19.2
100114,QUINCEMIL,2008,05,13,30.9,27.5,18.9
100114,QUINCEMIL,2008,05,14,1.9,26.1,18.0
100114,QUINCEMIL,2008,05,15,5.2,27.1,19.0
100114,QUINCEMIL,2008,05,16,8.1,30.4,18.8
100114,QUINCEMIL,2008,05,17,5.4,29.1,19.0
100114,QUINCEMIL,2008,05,18,2.1,28.4,19.4
100114,QUINCEMIL,2008,05,19,11.0,30.1,17.4
100114,QUINCEMIL,2008,05,20,1.3,26.1,20.0
100114,QUINCEMIL,2008,05,21,2.6,29.8,19.1
100114,QUINCEMIL,2008,05,22,0.5,28.5,19.3
100114,QUINCEMIL,2008,05,23,22.8,31.2,17.1
100114,QUINCEMIL,2008,05,24,1.3,31.4,19.0
100114,QUINCEMIL,2008,05,25,17.7,30.8,18.9
100114,QUINCEMIL,2008,05,26,45.9,28.1,17.4
100114,QUINCEMIL,2008,05,27,15.3,27.2,18.1
100114,QUINCEMIL,2008,05,28,29.0,28.1,18.9
100114,QUINCEMIL,2008,05,29,83.6,28.6,19.1
100114,QUINCEMIL,2008,05,30,1.9,22.0,-999
100114,QUINCEMIL,2008,05,31,1.7,22.5,13.4
100114,QUINCEMIL,2008,06,01,2.2,21.2,13.6
100114,QUINCEMIL,2008,06,02,6.4,20.8,14.6
100114,QUINCEMIL,2008,06,03,0.5,25.1,15.0
100114,QUINCEMIL,2008,06,04,0.0,25.9,16.1
100114,QUINCEMIL,2008,06,05,0.0,26.0,17.1
100114,QUINCEMIL,2008,06,06,0.0,27.2,18.2
100114,QUINCEMIL,2008,06,07,0.5,30.9,18.4
100114,QUINCEMIL,2008,06,08,0.8,29.8,18.7
100114,QUINCEMIL,2008,06,09,15.0,28.9,14.6
100114,QUINCEMIL,2008,06,10,7.8,27.0,19.2
100114,QUINCEMIL,2008,06,11,30.9,26.9,18.8
100114,QUINCEMIL,2008,06,12,11.0,26.4,19.5
100114,QUINCEMIL,2008,06,13,19.3,26.1,19.1
100114,QUINCEMIL,2008,06,14,21.5,25.1,18.2
100114,QUINCEMIL,2008,06,15,101.3,25.8,18.1
100114,QUINCEMIL,2008,06,16,5.1,26.0,18.0
100114,QUINCEMIL,2008,06,17,0.0,25.1,15.4
100114,QUINCEMIL,2008,06,18,0.8,30.5,16.1
100114,QUINCEMIL,2008,06,19,5.0,29.0,16.8
100114,QUINCEMIL,2008,06,20,10.6,28.9,15.6
100114,QUINCEMIL,2008,06,21,7.7,25.1,16.1
100114,QUINCEMIL,2008,06,22,9.5,24.1,15.9
100114,QUINCEMIL,2008,06,23,1.3,19.8,15.2
100114,QUINCEMIL,2008,06,24,1.5,19.8,15.3
100114,QUINCEMIL,2008,06,25,1.2,20.0,14.9
100114,QUINCEMIL,2008,06,26,1.0,22.1,14.8
100114,QUINCEMIL,2008,06,27,5.0,23.0,16.3
100114,QUINCEMIL,2008,06,28,8.3,25.7,17.3
100114,QUINCEMIL,2008,06,29,0.8,28.0,18.4
100114,QUINCEMIL,2008,06,30,0.5,28.9,16.2
100114,QUINCEMIL,2008,07,01,0.8,29.8,16.8
100114,QUINCEMIL,2008,07,02,0.9,30.1,16.5
100114,QUINCEMIL,2008,07,03,0.0,29.1,18.0
100114,QUINCEMIL,2008,07,04,0.0,29.5,18.4
100114,QUINCEMIL,2008,07,05,0.0,27.1,17.6
100114,QUINCEMIL,2008,07,06,0.0,28.9,18.1
100114,QUINCEMIL,2008,07,07,12.5,30.1,17.3
100114,QUINCEMIL,2008,07,08,1.5,24.8,17.8
100114,QUINCEMIL,2008,07,09,1.9,23.1,18.8
100114,QUINCEMIL,2008,07,10,9.0,27.8,17.9
100114,QUINCEMIL,2008,07,11,1.4,27.5,17.8
100114,QUINCEMIL,2008,07,12,0.8,28.5,18.0
100114,QUINCEMIL,2008,07,13,5.3,29.0,17.6
100114,QUINCEMIL,2008,07,14,2.2,29.1,17.3
100114,QUINCEMIL,2008,07,15,13.8,30.1,17.7
100114,QUINCEMIL,2008,07,16,0.0,30.5,17.9
100114,QUINCEMIL,2008,07,17,0.5,30.9,17.6
100114,QUINCEMIL,2008,07,18,144.6,31.0,17.5
100114,QUINCEMIL,2008,07,19,4.8,26.1,18.4
100114,QUINCEMIL,2008,07,20,30.1,30.8,18.1
100114,QUINCEMIL,2008,07,21,5.2,27.8,17.9
100114,QUINCEMIL,2008,07,22,1.2,29.0,17.6
100114,QUINCEMIL,2008,07,23,25.9,31.2,18.0
100114,QUINCEMIL,2008,07,24,8.0,29.5,19.6
100114,QUINCEMIL,2008,07,25,1.6,28.0,19.1
100114,QUINCEMIL,2008,07,26,1.7,-999,19.5
100114,QUINCEMIL,2008,07,27,1.4,27.1,18.7
100114,QUINCEMIL,2008,07,28,2.0,29.1,17.6
100114,QUINCEMIL,2008,07,29,149.7,31.4,19.1
100114,QUINCEMIL,2008,07,30,28.8,29.0,18.4
100114,QUINCEMIL,2008,07,31,13.8,26.7,18.0
100114,QUINCEMIL,2008,08,01,11.1,25.9,19.2
100114,QUINCEMIL,2008,08,02,16.2,26.0,17.9
100114,QUINCEMIL,2008,08,03,35.1,26.8,19.0
100114,QUINCEMIL,2008,08,04,1.4,24.5,20.1
100114,QUINCEMIL,2008,08,05,5.5,28.0,16.8
100114,QUINCEMIL,2008,08,06,17.9,29.5,18.0
100114,QUINCEMIL,2008,08,07,0.5,30.9,19.3
100114,QUINCEMIL,2008,08,08,0.0,30.1,19.5
100114,QUINCEMIL,2008,08,09,0.0,30.4,19.3
100114,QUINCEMIL,2008,08,10,0.0,31.8,19.5
100114,QUINCEMIL,2008,08,11,9.5,30.9,17.5
100114,QUINCEMIL,2008,08,12,136.1,29.1,19.5
100114,QUINCEMIL,2008,08,13,0.8,27.0,19.0
100114,QUINCEMIL,2008,08,14,0.8,30.0,19.1
100114,QUINCEMIL,2008,08,15,0.0,30.5,19.3
100114,QUINCEMIL,2008,08,16,0.8,31.0,19.8
100114,QUINCEMIL,2008,08,17,45.8,30.5,18.8
100114,QUINCEMIL,2008,08,18,0.5,25.2,18.0
100114,QUINCEMIL,2008,08,19,20.8,27.0,19.4
100114,QUINCEMIL,2008,08,20,0.8,25.0,20.0
100114,QUINCEMIL,2008,08,21,1.3,27.0,19.8
100114,QUINCEMIL,2008,08,22,0.5,27.5,20.0
100114,QUINCEMIL,2008,08,23,0.0,29.1,20.0
100114,QUINCEMIL,2008,08,24,0.0,30.0,19.0
100114,QUINCEMIL,2008,08,25,0.0,31.8,17.1
100114,QUINCEMIL,2008,08,26,0.0,32.4,18.2
100114,QUINCEMIL,2008,08,27,0.0,-999,17.2
100114,QUINCEMIL,2008,08,28,0.0,31.0,18.3
100114,QUINCEMIL,2008,08,29,2.0,27.1,17.1
100114,QUINCEMIL,2008,08,30,0.5,30.9,17.8
100114,QUINCEMIL,2008,08,31,0.0,31.0,18.8
100114,QUINCEMIL,2008,09,01,0.0,32.9,18.9
100114,QUINCEMIL,2008,09,02,0.0,33.1,17.5
100114,QUINCEMIL,2008,09,03,5.2,32.4,17.2
100114,QUINCEMIL,2008,09,04,7.2,26.1,19.1
100114,QUINCEMIL,2008,09,05,168.1,27.0,18.1
100114,QUINCEMIL,2008,09,06,14.5,26.7,19.5
100114,QUINCEMIL,2008,09,07,5.6,26.5,18.9
100114,QUINCEMIL,2008,09,08,0.0,30.8,15.6
100114,QUINCEMIL,2008,09,09,0.0,31.0,15.1
100114,QUINCEMIL,2008,09,10,0.0,33.5,15.9
100114,QUINCEMIL,2008,09,11,0.0,33.4,16.1
100114,QUINCEMIL,2008,09,12,10.0,33.4,15.0
100114,QUINCEMIL,2008,09,13,55.0,26.8,16.5
100114,QUINCEMIL,2008,09,14,0.0,30.9,17.1
100114,QUINCEMIL,2008,09,15,0.0,30.4,15.0
100114,QUINCEMIL,2008,09,16,0.0,27.9,16.1
100114,QUINCEMIL,2008,09,17,0.0,28.0,15.4
100114,QUINCEMIL,2008,09,18,0.0,31.0,15.9
100114,QUINCEMIL,2008,09,19,0.0,31.4,16.1
100114,QUINCEMIL,2008,09,20,32.0,25.9,16.5
100114,QUINCEMIL,2008,09,21,0.5,20.9,15.1
100114,QUINCEMIL,2008,09,22,0.8,27.1,14.5
100114,QUINCEMIL,2008,09,23,2.0,27.9,16.0
100114,QUINCEMIL,2008,09,24,13.9,29.0,16.2
100114,QUINCEMIL,2008,09,25,11.3,28.1,16.9
100114,QUINCEMIL,2008,09,26,1.4,28.4,17.0
100114,QUINCEMIL,2008,09,27,0.0,31.4,18.8
100114,QUINCEMIL,2008,09,28,0.0,32.0,17.9
100114,QUINCEMIL,2008,09,29,6.0,27.8,18.0
100114,QUINCEMIL,2008,09,30,2.0,32.8,16.9
100114,QUINCEMIL,2008,10,01,35.9,29.9,17.1
100114,QUINCEMIL,2008,10,02,0.8,30.0,18.9
100114,QUINCEMIL,2008,10,03,205.9,30.9,19.8
100114,QUINCEMIL,2008,10,04,2.1,23.0,18.8
100114,QUINCEMIL,2008,10,05,53.8,26.2,19.8
100114,QUINCEMIL,2008,10,06,21.2,26.0,18.1
100114,QUINCEMIL,2008,10,07,5.5,25.0,16.0
100114,QUINCEMIL,2008,10,08,0.8,26.8,16.8
100114,QUINCEMIL,2008,10,09,0.5,27.9,16.1
100114,QUINCEMIL,2008,10,10,0.0,30.9,16.3
100114,QUINCEMIL,2008,10,11,4.9,31.8,17.1
100114,QUINCEMIL,2008,10,12,0.0,30.8,17.4
100114,QUINCEMIL,2008,10,13,0.0,32.0,16.1
100114,QUINCEMIL,2008,10,14,7.8,33.9,17.1
100114,QUINCEMIL,2008,10,15,0.8,25.8,17.2
100114,QUINCEMIL,2008,10,16,1.0,31.9,16.1
100114,QUINCEMIL,2008,10,17,0.8,26.8,16.7
100114,QUINCEMIL,2008,10,18,105.2,27.9,17.0
100114,QUINCEMIL,2008,10,19,2.0,25.9,18.1
100114,QUINCEMIL,2008,10,20,1.8,27.1,16.1
100114,QUINCEMIL,2008,10,21,14.4,31.4,15.1
100114,QUINCEMIL,2008,10,22,34.8,25.9,16.0
100114,QUINCEMIL,2008,10,23,0.8,28.0,17.8
100114,QUINCEMIL,2008,10,24,20.9,30.8,16.1
100114,QUINCEMIL,2008,10,25,29.9,27.0,17.1
100114,QUINCEMIL,2008,10,26,14.2,26.0,16.0
100114,QUINCEMIL,2008,10,27,5.3,28.8,15.1
100114,QUINCEMIL,2008,10,28,50.3,27.5,15.9
100114,QUINCEMIL,2008,10,29,1.2,24.1,17.1
100114,QUINCEMIL,2008,10,30,50.6,27.1,16.9
100114,QUINCEMIL,2008,10,31,1.6,24.6,16.1
100114,QUINCEMIL,2008,11,01,20.9,25.1,18.1
100114,QUINCEMIL,2008,11,02,5.6,25.9,16.0
100114,QUINCEMIL,2008,11,03,3.1,26.8,15.1
100114,QUINCEMIL,2008,11,04,23.3,26.0,15.9
100114,QUINCEMIL,2008,11,05,27.9,26.8,16.1
100114,QUINCEMIL,2008,11,06,1.7,25.1,16.8
100114,QUINCEMIL,2008,11,07,3.1,27.8,17.1
100114,QUINCEMIL,2008,11,08,14.3,27.3,17.3
100114,QUINCEMIL,2008,11,09,1.2,29.1,15.1
100114,QUINCEMIL,2008,11,10,17.3,29.4,15.3
100114,QUINCEMIL,2008,11,11,0.8,25.1,16.8
100114,QUINCEMIL,2008,11,12,20.9,29.9,15.3
100114,QUINCEMIL,2008,11,13,9.8,23.0,15.9
100114,QUINCEMIL,2008,11,14,0.0,30.1,15.0
100114,QUINCEMIL,2008,11,15,0.0,28.8,16.0
100114,QUINCEMIL,2008,11,16,52.0,30.3,18.6
100114,QUINCEMIL,2008,11,17,0.5,23.2,16.7
100114,QUINCEMIL,2008,11,18,0.0,28.2,17.0
100114,QUINCEMIL,2008,11,19,10.0,30.8,18.1
100114,QUINCEMIL,2008,11,20,0.0,26.1,16.1
100114,QUINCEMIL,2008,11,21,0.0,31.8,15.1
100114,QUINCEMIL,2008,11,22,0.0,33.1,16.0
100114,QUINCEMIL,2008,11,23,0.0,32.6,17.8
100114,QUINCEMIL,2008,11,24,0.0,31.8,16.1
100114,QUINCEMIL,2008,11,25,1.3,33.8,17.1
100114,QUINCEMIL,2008,11,26,1.7,31.8,16.0
100114,QUINCEMIL,2008,11,27,2.6,24.1,15.1
100114,QUINCEMIL,2008,11,28,80.9,23.1,15.9
100114,QUINCEMIL,2008,11,29,20.5,22.9,17.1
100114,QUINCEMIL,2008,11,30,11.6,25.8,16.9
100114,QUINCEMIL,2008,12,01,-999,-999,-999
100114,QUINCEMIL,2009,01,01,1.1,25.9,15.4
100114,QUINCEMIL,2009,01,02,108.4,26.0,15.9
100114,QUINCEMIL,2009,01,03,130.9,25.1,15.7
100114,QUINCEMIL,2009,01,04,54.9,23.9,16.1
100114,QUINCEMIL,2009,01,05,8.8,30.1,14.5
100114,QUINCEMIL,2009,01,06,1.1,30.9,15.9
100114,QUINCEMIL,2009,01,07,2.0,31.8,15.2
100114,QUINCEMIL,2009,01,08,0.5,31.6,16.2
100114,QUINCEMIL,2009,01,09,198.1,24.0,17.8
100114,QUINCEMIL,2009,01,10,108.5,23.5,19.8
100114,QUINCEMIL,2009,01,11,6.3,27.1,20.5
100114,QUINCEMIL,2009,01,12,30.6,31.2,19.8
100114,QUINCEMIL,2009,01,13,66.8,26.1,18.8
100114,QUINCEMIL,2009,01,14,7.6,30.8,17.8
100114,QUINCEMIL,2009,01,15,45.6,29.9,17.5
100114,QUINCEMIL,2009,01,16,51.6,23.1,16.0
100114,QUINCEMIL,2009,01,17,30.8,24.1,15.8
100114,QUINCEMIL,2009,01,18,1.7,32.0,16.8
100114,QUINCEMIL,2009,01,19,252.4,30.3,17.8
100114,QUINCEMIL,2009,01,20,11.6,25.8,17.1
100114,QUINCEMIL,2009,01,21,0.0,30.9,14.1
100114,QUINCEMIL,2009,01,22,66.3,31.9,14.9
100114,QUINCEMIL,2009,01,23,54.3,26.0,16.8
100114,QUINCEMIL,2009,01,24,9.1,32.0,17.4
100114,QUINCEMIL,2009,01,25,20.1,32.4,18.4
100114,QUINCEMIL,2009,01,26,12.1,32.8,17.4
100114,QUINCEMIL,2009,01,27,5.7,32.7,17.8
100114,QUINCEMIL,2009,01,28,10.2,32.1,18.1
100114,QUINCEMIL,2009,01,29,32.5,26.9,15.8
100114,QUINCEMIL,2009,01,30,2.8,27.1,17.1
100114,QUINCEMIL,2009,01,31,40.1,24.1,15.9
100114,QUINCEMIL,2009,02,01,2.1,28.7,15.1
100114,QUINCEMIL,2009,02,02,1.0,30.4,15.1
100114,QUINCEMIL,2009,02,03,9.1,31.0,17.1
100114,QUINCEMIL,2009,02,04,10.5,30.1,17.0
100114,QUINCEMIL,2009,02,05,16.0,31.4,16.8
100114,QUINCEMIL,2009,02,06,15.0,31.8,16.1
100114,QUINCEMIL,2009,02,07,14.0,28.4,17.1
100114,QUINCEMIL,2009,02,08,25.9,29.0,20.5
100114,QUINCEMIL,2009,02,09,21.5,28.9,17.1
100114,QUINCEMIL,2009,02,10,25.5,25.8,19.0
100114,QUINCEMIL,2009,02,11,19.8,27.1,19.5
100114,QUINCEMIL,2009,02,12,18.0,26.5,20.0
100114,QUINCEMIL,2009,02,13,105.0,27.9,15.6
100114,QUINCEMIL,2009,02,14,54.0,24.9,19.9
100114,QUINCEMIL,2009,02,15,23.0,23.8,19.2
100114,QUINCEMIL,2009,02,16,68.5,26.3,18.4
100114,QUINCEMIL,2009,02,17,30.8,23.8,20.3
100114,QUINCEMIL,2009,02,18,5.2,27.8,18.9
100114,QUINCEMIL,2009,02,19,22.5,30.1,20.1
100114,QUINCEMIL,2009,02,20,10.0,25.4,-999
100114,QUINCEMIL,2009,02,21,4.8,31.8,16.7
100114,QUINCEMIL,2009,02,22,88.0,28.1,16.9
100114,QUINCEMIL,2009,02,23,9.2,26.0,20.2
100114,QUINCEMIL,2009,02,24,15.0,28.5,19.4
100114,QUINCEMIL,2009,02,25,1.5,29.4,19.5
100114,QUINCEMIL,2009,02,26,1.2,27.1,18.9
100114,QUINCEMIL,2009,02,27,7.2,25.9,18.4
100114,QUINCEMIL,2009,02,28,0.8,29.1,17.8
100114,QUINCEMIL,2009,03,01,11.0,26.9,18.3
100114,QUINCEMIL,2009,03,02,8.1,26.1,18.0
100114,QUINCEMIL,2009,03,03,2.5,28.0,16.8
100114,QUINCEMIL,2009,03,04,4.3,29.6,14.7
100114,QUINCEMIL,2009,03,05,9.6,28.7,15.6
100114,QUINCEMIL,2009,03,06,17.4,27.5,16.5
100114,QUINCEMIL,2009,03,07,24.6,30.6,18.0
100114,QUINCEMIL,2009,03,08,17.5,31.0,15.1
100114,QUINCEMIL,2009,03,09,25.7,26.3,16.1
100114,QUINCEMIL,2009,03,10,23.0,29.4,19.8
100114,QUINCEMIL,2009,03,11,18.2,24.5,17.0
100114,QUINCEMIL,2009,03,12,0.0,28.3,15.0
100114,QUINCEMIL,2009,03,13,16.0,27.0,15.5
100114,QUINCEMIL,2009,03,14,25.8,28.0,17.4
100114,QUINCEMIL,2009,03,15,83.0,31.2,16.4
100114,QUINCEMIL,2009,03,16,18.5,29.9,15.0
100114,QUINCEMIL,2009,03,17,62.0,32.5,20.0
100114,QUINCEMIL,2009,03,18,17.5,31.0,16.5
100114,QUINCEMIL,2009,03,19,8.0,31.5,20.2
100114,QUINCEMIL,2009,03,20,12.5,33.0,19.3
100114,QUINCEMIL,2009,03,21,10.2,32.8,19.0
100114,QUINCEMIL,2009,03,22,25.4,32.6,16.0
100114,QUINCEMIL,2009,03,23,107.0,32.8,19.0
100114,QUINCEMIL,2009,03,24,17.0,26.7,15.9
100114,QUINCEMIL,2009,03,25,89.3,25.0,15.7
100114,QUINCEMIL,2009,03,26,138.0,24.0,15.9
100114,QUINCEMIL,2009,03,27,83.0,23.1,16.1
100114,QUINCEMIL,2009,03,28,75.0,27.2,15.8
100114,QUINCEMIL,2009,03,29,113.0,27.1,17.2
100114,QUINCEMIL,2009,03,30,26.8,27.0,16.7
100114,QUINCEMIL,2009,03,31,24.7,30.5,20.8
100114,QUINCEMIL,2009,04,01,16.0,31.5,19.0
100114,QUINCEMIL,2009,04,02,13.2,30.5,19.1
100114,QUINCEMIL,2009,04,03,0.0,26.8,15.8
100114,QUINCEMIL,2009,04,04,0.0,31.0,17.1
100114,QUINCEMIL,2009,04,05,25.4,29.0,18.1
100114,QUINCEMIL,2009,04,06,21.4,30.0,17.0
100114,QUINCEMIL,2009,04,07,17.0,25.9,14.5
100114,QUINCEMIL,2009,04,08,13.5,30.9,20.8
100114,QUINCEMIL,2009,04,09,29.0,27.1,17.1
100114,QUINCEMIL,2009,04,10,17.2,29.9,16.8
100114,QUINCEMIL,2009,04,11,20.0,32.0,17.4
100114,QUINCEMIL,2009,04,12,25.8,32.4,18.4
100114,QUINCEMIL,2009,04,13,18.5,27.2,-999
100114,QUINCEMIL,2009,04,14,0.0,31.0,15.2
100114,QUINCEMIL,2009,04,15,0.0,32.0,16.8
100114,QUINCEMIL,2009,04,16,0.0,32.2,20.5
100114,QUINCEMIL,2009,04,17,0.0,32.8,18.9
100114,QUINCEMIL,2009,04,18,0.0,31.0,18.1
100114,QUINCEMIL,2009,04,19,5.8,31.8,19.1
100114,QUINCEMIL,2009,04,20,2.6,33.0,20.1
100114,QUINCEMIL,2009,04,21,11.6,25.0,17.7
100114,QUINCEMIL,2009,04,22,12.7,28.9,18.8
100114,QUINCEMIL,2009,04,23,92.9,23.1,17.5
100114,QUINCEMIL,2009,04,24,2.8,28.0,18.1
100114,QUINCEMIL,2009,04,25,1.5,30.9,17.8
100114,QUINCEMIL,2009,04,26,18.7,25.1,18.9
100114,QUINCEMIL,2009,04,27,90.9,29.8,19.1
100114,QUINCEMIL,2009,04,28,0.5,27.8,18.8
100114,QUINCEMIL,2009,04,29,1.7,29.5,17.8
100114,QUINCEMIL,2009,04,30,15.6,30.8,18.8
100114,QUINCEMIL,2009,05,01,-999,-999,-999
100114,QUINCEMIL,2009,06,01,5.0,24.0,-999
100114,QUINCEMIL,2009,06,02,9.8,23.0,14.8
100114,QUINCEMIL,2009,06,03,2.0,-999,13.8
100114,QUINCEMIL,2009,06,04,0.8,25.1,14.7
100114,QUINCEMIL,2009,06,05,1.2,27.8,15.8
100114,QUINCEMIL,2009,06,06,0.0,28.0,16.1
100114,QUINCEMIL,2009,06,07,0.8,31.0,17.8
100114,QUINCEMIL,2009,06,08,5.1,29.9,19.8
100114,QUINCEMIL,2009,06,09,5.0,25.9,19.6
100114,QUINCEMIL,2009,06,10,6.3,28.1,19.1
100114,QUINCEMIL,2009,06,11,7.8,26.0,-999
100114,QUINCEMIL,2009,06,12,16.2,22.8,15.7
100114,QUINCEMIL,2009,06,13,2.0,22.4,15.2
100114,QUINCEMIL,2009,06,14,1.7,31.2,14.2
100114,QUINCEMIL,2009,06,15,1.6,30.8,16.2
100114,QUINCEMIL,2009,06,16,2.6,25.4,17.8
100114,QUINCEMIL,2009,06,17,1.6,23.8,15.8
100114,QUINCEMIL,2009,06,18,0.0,27.8,17.5
100114,QUINCEMIL,2009,06,19,5.9,30.8,17.6
100114,QUINCEMIL,2009,06,20,10.6,29.9,16.8
100114,QUINCEMIL,2009,06,21,11.7,31.4,18.1
100114,QUINCEMIL,2009,06,22,48.3,25.0,16.1
100114,QUINCEMIL,2009,06,23,19.2,23.4,17.1
100114,QUINCEMIL,2009,06,24,11.6,29.9,19.8
100114,QUINCEMIL,2009,06,25,14.6,30.9,19.5
100114,QUINCEMIL,2009,06,26,2.1,30.7,18.8
100114,QUINCEMIL,2009,06,27,10.6,21.8,15.4
100114,QUINCEMIL,2009,06,28,1.3,21.1,14.9
100114,QUINCEMIL,2009,06,29,14.3,26.0,17.8
100114,QUINCEMIL,2009,06,30,20.6,26.5,-999
100114,QUINCEMIL,2009,07,01,5.3,27.8,14.8
100114,QUINCEMIL,2009,07,02,31.6,28.8,16.6
100114,QUINCEMIL,2009,07,03,5.0,24.8,15.8
100114,QUINCEMIL,2009,07,04,100.8,27.5,16.2
100114,QUINCEMIL,2009,07,05,111.3,24.8,17.1
100114,QUINCEMIL,2009,07,06,61.3,23.8,16.1
100114,QUINCEMIL,2009,07,07,21.3,24.0,17.1
100114,QUINCEMIL,2009,07,08,132.6,28.0,16.1
100114,QUINCEMIL,2009,07,09,171.7,23.4,16.8
100114,QUINCEMIL,2009,07,10,41.6,23.8,15.1
100114,QUINCEMIL,2009,07,11,10.7,26.0,14.1
100114,QUINCEMIL,2009,07,12,0.0,28.0,14.8
100114,QUINCEMIL,2009,07,13,0.5,27.8,15.8
100114,QUINCEMIL,2009,07,14,107.7,26.8,14.0
100114,QUINCEMIL,2009,07,15,41.0,28.9,15.8
100114,QUINCEMIL,2009,07,16,105.8,28.9,17.8
100114,QUINCEMIL,2009,07,17,15.1,24.8,16.5
100114,QUINCEMIL,2009,07,18,10.9,27.8,16.9
100114,QUINCEMIL,2009,07,19,2.2,28.8,16.0
100114,QUINCEMIL,2009,07,20,14.3,29.8,15.4
100114,QUINCEMIL,2009,07,21,134.1,24.8,14.9
100114,QUINCEMIL,2009,07,22,47.6,24.6,17.8
100114,QUINCEMIL,2009,07,23,15.7,29.5,16.9
100114,QUINCEMIL,2009,07,24,19.3,25.0,17.1
100114,QUINCEMIL,2009,07,25,0.5,21.0,14.0
100114,QUINCEMIL,2009,07,26,0.0,25.0,15.1
100114,QUINCEMIL,2009,07,27,4.0,27.4,18.9
100114,QUINCEMIL,2009,07,28,9.0,27.2,17.4
100114,QUINCEMIL,2009,07,29,101.2,26.8,16.8
100114,QUINCEMIL,2009,07,30,77.6,24.0,15.6
100114,QUINCEMIL,2009,07,31,15.6,24.5,16.5
100114,QUINCEMIL,2009,08,01,40.9,24.0,15.8
100114,QUINCEMIL,2009,08,02,20.6,25.0,16.1
100114,QUINCEMIL,2009,08,03,0.0,29.8,15.9
100114,QUINCEMIL,2009,08,04,0.0,31.0,15.1
100114,QUINCEMIL,2009,08,05,20.1,31.8,16.1
100114,QUINCEMIL,2009,08,06,7.0,27.8,15.1
100114,QUINCEMIL,2009,08,07,90.5,28.1,16.1
100114,QUINCEMIL,2009,08,08,45.5,27.8,15.1
100114,QUINCEMIL,2009,08,09,15.2,28.1,-999
100114,QUINCEMIL,2009,08,10,0.8,-999,14.0
100114,QUINCEMIL,2009,08,11,5.1,28.4,14.1
100114,QUINCEMIL,2009,08,12,10.0,27.9,15.2
100114,QUINCEMIL,2009,08,13,0.0,26.9,15.9
100114,QUINCEMIL,2009,08,14,1.4,26.0,16.5
100114,QUINCEMIL,2009,08,15,5.4,27.0,15.9
100114,QUINCEMIL,2009,08,16,0.0,31.9,17.2
100114,QUINCEMIL,2009,08,17,70.5,30.1,17.9
100114,QUINCEMIL,2009,08,18,7.0,26.0,18.1
100114,QUINCEMIL,2009,08,19,10.9,28.2,17.1
100114,QUINCEMIL,2009,08,20,9.5,25.1,16.2
100114,QUINCEMIL,2009,08,21,9.8,30.0,17.1
100114,QUINCEMIL,2009,08,22,4.2,30.1,18.8
