CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
110127,PACAYZAPA,2024,03,18,0.0,31.0,19.8
110127,PACAYZAPA,2024,03,19,0.0,34.0,20.2
110127,PACAYZAPA,2024,03,20,0.0,30.0,19.0
110127,PACAYZAPA,2024,03,21,0.0,34.2,19.8
110127,PACAYZAPA,2024,03,22,11.7,28.0,21.0
110127,PACAYZAPA,2024,03,23,6.7,31.0,20.0
110127,PACAYZAPA,2024,03,24,35.8,30.0,20.8
110127,PACAYZAPA,2024,03,25,85.2,32.0,20.0
110127,PACAYZAPA,2024,03,26,3.0,27.0,20.0
110127,PACAYZAPA,2024,03,27,0.0,32.2,19.4
110127,PACAYZAPA,2024,03,28,0.0,31.2,21.0
110127,PACAYZAPA,2024,03,29,0.0,31.0,20.0
110127,PACAYZAPA,2024,03,30,1.5,31.0,19.4
110127,PACAYZAPA,2024,03,31,0.0,33.0,18.6
110127,PACAYZAPA,2024,04,01,5.5,30.0,20.0
110127,PACAYZAPA,2024,04,02,1.5,31.0,19.8
110127,PACAYZAPA,2024,04,03,1.5,30.0,19.6
110127,PACAYZAPA,2024,04,04,0.5,30.2,19.0
110127,PACAYZAPA,2024,04,05,5.2,28.8,20.0
110127,PACAYZAPA,2024,04,06,3.4,29.8,21.0
110127,PACAYZAPA,2024,04,07,0.0,32.0,19.8
110127,PACAYZAPA,2024,04,08,0.8,31.0,18.0
110127,PACAYZAPA,2024,04,09,5.4,30.2,20.4
110127,PACAYZAPA,2024,04,10,0.0,33.8,18.6
110127,PACAYZAPA,2024,04,11,0.0,31.8,19.0
110127,PACAYZAPA,2024,04,12,0.0,34.2,20.0
110127,PACAYZAPA,2024,04,13,0.0,32.0,19.8
110127,PACAYZAPA,2024,04,14,0.0,34.0,18.0
110127,PACAYZAPA,2024,04,15,0.0,33.2,17.8
110127,PACAYZAPA,2024,04,16,3.6,29.0,20.0
110127,PACAYZAPA,2024,04,17,0.0,32.0,19.8
110127,PACAYZAPA,2024,04,18,75.0,28.8,-999
110127,PACAYZAPA,2024,04,19,0.0,29.0,19.2
110127,PACAYZAPA,2024,04,20,0.0,31.2,18.8
110127,PACAYZAPA,2024,04,21,0.5,28.0,19.0
110127,PACAYZAPA,2024,04,22,2.8,30.6,20.0
110127,PACAYZAPA,2024,04,23,4.4,32.8,20.4
110127,PACAYZAPA,2024,04,24,5.5,28.0,20.0
110127,PACAYZAPA,2024,04,25,2.0,29.8,20.6
110127,PACAYZAPA,2024,04,26,0.0,32.0,21.0
110127,PACAYZAPA,2024,04,27,6.5,27.0,20.0
110127,PACAYZAPA,2024,04,28,1.0,29.0,20.0
110127,PACAYZAPA,2024,04,29,0.8,31.0,19.0
110127,PACAYZAPA,2024,04,30,0.0,32.2,20.4
110127,PACAYZAPA,2024,05,01,6.4,29.8,20.0
110127,PACAYZAPA,2024,05,02,0.0,32.2,19.8
110127,PACAYZAPA,2024,05,03,1.2,29.8,20.0
110127,PACAYZAPA,2024,05,04,10.5,28.4,19.8
110127,PACAYZAPA,2024,05,05,0.0,32.0,20.2
110127,PACAYZAPA,2024,05,06,6.5,33.0,21.0
110127,PACAYZAPA,2024,05,07,0.5,32.8,20.4
110127,PACAYZAPA,2024,05,08,3.7,29.0,20.0
110127,PACAYZAPA,2024,05,09,5.5,28.0,20.2
110127,PACAYZAPA,2024,05,10,0.0,31.0,20.0
110127,PACAYZAPA,2024,05,11,0.0,30.0,20.2
110127,PACAYZAPA,2024,05,12,3.5,28.8,20.6
110127,PACAYZAPA,2024,05,13,1.5,29.8,19.8
110127,PACAYZAPA,2024,05,14,4.8,30.0,20.4
110127,PACAYZAPA,2024,05,15,11.5,27.8,-999
110127,PACAYZAPA,2024,05,16,0.0,29.0,19.6
110127,PACAYZAPA,2024,05,17,0.0,30.4,20.4
110127,PACAYZAPA,2024,05,18,1.8,30.0,20.6
110127,PACAYZAPA,2024,05,19,6.8,28.0,21.0
110127,PACAYZAPA,2024,05,20,11.0,27.0,18.6
110127,PACAYZAPA,2024,05,21,0.5,29.0,19.4
110127,PACAYZAPA,2024,05,22,0.0,30.0,19.6
110127,PACAYZAPA,2024,05,23,0.0,32.0,18.8
110127,PACAYZAPA,2024,05,24,0.0,33.0,19.8
110127,PACAYZAPA,2024,05,25,3.0,27.6,19.6
110127,PACAYZAPA,2024,05,26,34.4,29.0,20.0
110127,PACAYZAPA,2024,05,27,0.0,30.0,18.4
110127,PACAYZAPA,2024,05,28,0.0,27.8,20.2
110127,PACAYZAPA,2024,05,29,0.0,28.0,19.6
110127,PACAYZAPA,2024,05,30,0.0,29.0,18.8
110127,PACAYZAPA,2024,05,31,0.0,28.8,16.8
110127,PACAYZAPA,2024,06,01,0.0,29.0,18.0
110127,PACAYZAPA,2024,06,02,0.0,29.2,19.0
110127,PACAYZAPA,2024,06,03,0.0,29.8,16.0
110127,PACAYZAPA,2024,06,04,0.0,29.6,15.4
110127,PACAYZAPA,2024,06,05,0.0,29.8,18.6
110127,PACAYZAPA,2024,06,06,0.0,30.0,20.2
110127,PACAYZAPA,2024,06,07,0.0,30.2,18.8
110127,PACAYZAPA,2024,06,08,0.0,30.8,19.0
110127,PACAYZAPA,2024,06,09,0.0,31.0,18.0
110127,PACAYZAPA,2024,06,10,1.5,30.2,19.8
110127,PACAYZAPA,2024,06,11,7.0,29.4,18.6
110127,PACAYZAPA,2024,06,12,0.5,30.0,19.4
110127,PACAYZAPA,2024,06,13,0.0,30.2,20.0
110127,PACAYZAPA,2024,06,14,0.0,32.2,18.8
110127,PACAYZAPA,2024,06,15,7.5,29.0,20.2
110127,PACAYZAPA,2024,06,16,1.2,28.0,20.4
110127,PACAYZAPA,2024,06,17,0.0,30.0,19.4
110127,PACAYZAPA,2024,06,18,0.0,32.0,17.4
110127,PACAYZAPA,2024,06,19,0.0,31.0,18.0
110127,PACAYZAPA,2024,06,20,7.5,28.0,18.2
110127,PACAYZAPA,2024,06,21,18.5,27.0,20.0
110127,PACAYZAPA,2024,06,22,0.0,30.0,18.8
110127,PACAYZAPA,2024,06,23,0.0,31.2,17.0
110127,PACAYZAPA,2024,06,24,0.0,32.0,18.8
110127,PACAYZAPA,2024,06,25,1.2,28.0,-999
110127,PACAYZAPA,2024,06,26,0.0,30.8,16.2
110127,PACAYZAPA,2024,06,27,0.0,30.6,17.0
110127,PACAYZAPA,2024,06,28,0.0,31.0,17.4
110127,PACAYZAPA,2024,06,29,0.0,32.4,16.8
110127,PACAYZAPA,2024,06,30,1.0,28.0,17.0
110127,PACAYZAPA,2024,07,01,5.0,30.0,19.0
110127,PACAYZAPA,2024,07,02,0.5,28.0,19.8
110127,PACAYZAPA,2024,07,03,0.0,30.0,15.2
110127,PACAYZAPA,2024,07,04,0.0,31.0,18.6
110127,PACAYZAPA,2024,07,05,0.0,31.8,18.8
110127,PACAYZAPA,2024,07,06,0.0,31.2,18.6
110127,PACAYZAPA,2024,07,07,1.2,29.0,18.4
110127,PACAYZAPA,2024,07,08,0.0,31.0,18.0
110127,PACAYZAPA,2024,07,09,0.0,32.0,15.2
110127,PACAYZAPA,2024,07,10,0.5,31.0,18.2
110127,PACAYZAPA,2024,07,11,0.0,32.8,15.2
110127,PACAYZAPA,2024,07,12,0.0,28.8,18.4
110127,PACAYZAPA,2024,07,13,0.0,30.4,18.8
110127,PACAYZAPA,2024,07,14,0.0,29.0,16.2
110127,PACAYZAPA,2024,07,15,0.5,27.0,18.0
110127,PACAYZAPA,2024,07,16,0.0,29.0,17.0
110127,PACAYZAPA,2024,07,17,0.0,30.0,16.0
110127,PACAYZAPA,2024,07,18,0.0,30.2,17.0
110127,PACAYZAPA,2024,07,19,0.0,30.0,15.0
110127,PACAYZAPA,2024,07,20,0.0,29.8,18.4
110127,PACAYZAPA,2024,07,21,0.0,29.0,19.0
110127,PACAYZAPA,2024,07,22,0.8,29.8,18.0
110127,PACAYZAPA,2024,07,23,7.2,28.8,18.0
110127,PACAYZAPA,2024,07,24,0.5,31.0,17.0
110127,PACAYZAPA,2024,07,25,0.0,30.8,18.0
110127,PACAYZAPA,2024,07,26,0.0,32.0,16.8
110127,PACAYZAPA,2024,07,27,0.0,33.4,15.8
110127,PACAYZAPA,2024,07,28,0.0,34.0,16.8
110127,PACAYZAPA,2024,07,29,0.0,32.0,18.0
110127,PACAYZAPA,2024,07,30,3.3,30.8,17.0
110127,PACAYZAPA,2024,07,31,0.0,32.0,15.2
110127,PACAYZAPA,2024,08,01,0.0,33.0,16.8
110127,PACAYZAPA,2024,08,02,0.0,33.4,15.0
110127,PACAYZAPA,2024,08,03,0.0,32.8,17.2
110127,PACAYZAPA,2024,08,04,0.0,34.0,18.4
110127,PACAYZAPA,2024,08,05,12.0,30.0,19.0
110127,PACAYZAPA,2024,08,06,3.0,29.6,18.8
110127,PACAYZAPA,2024,08,07,0.0,31.8,17.0
110127,PACAYZAPA,2024,08,08,0.0,32.0,17.2
110127,PACAYZAPA,2024,08,09,0.0,33.0,16.0
110127,PACAYZAPA,2024,08,10,9.5,26.2,19.0
110127,PACAYZAPA,2024,08,11,0.0,31.0,19.8
110127,PACAYZAPA,2024,08,12,0.8,29.0,18.2
110127,PACAYZAPA,2024,08,13,0.0,30.0,16.0
110127,PACAYZAPA,2024,08,14,0.0,32.4,14.6
110127,PACAYZAPA,2024,08,15,0.0,33.0,15.2
110127,PACAYZAPA,2024,08,16,0.0,32.2,17.2
110127,PACAYZAPA,2024,08,17,5.0,32.0,16.0
110127,PACAYZAPA,2024,08,18,0.0,30.8,17.8
110127,PACAYZAPA,2024,08,19,0.0,32.8,16.8
110127,PACAYZAPA,2024,08,20,0.0,33.0,18.0
110127,PACAYZAPA,2024,08,21,0.0,33.2,17.0
110127,PACAYZAPA,2024,08,22,0.0,34.0,17.2
110127,PACAYZAPA,2024,08,23,0.0,33.8,17.0
110127,PACAYZAPA,2024,08,24,0.0,34.4,17.2
110127,PACAYZAPA,2024,08,25,4.8,30.2,16.4
110127,PACAYZAPA,2024,08,26,0.0,29.0,19.0
110127,PACAYZAPA,2024,08,27,0.0,33.0,18.8
110127,PACAYZAPA,2024,08,28,0.0,33.2,16.4
110127,PACAYZAPA,2024,08,29,0.0,34.0,16.4
110127,PACAYZAPA,2024,08,30,0.0,34.4,16.0
110127,PACAYZAPA,2024,08,31,0.0,33.2,15.2
110127,PACAYZAPA,2024,09,01,23.5,28.8,18.2
110127,PACAYZAPA,2024,09,02,0.0,31.2,17.8
110127,PACAYZAPA,2024,09,03,0.0,32.0,15.4
110127,PACAYZAPA,2024,09,04,0.0,34.6,16.0
110127,PACAYZAPA,2024,09,05,4.5,34.2,16.4
110127,PACAYZAPA,2024,09,06,3.4,30.0,18.0
110127,PACAYZAPA,2024,09,07,0.0,35.0,16.0
110127,PACAYZAPA,2024,09,08,0.0,30.0,18.6
110127,PACAYZAPA,2024,09,09,0.0,30.2,18.8
110127,PACAYZAPA,2024,09,10,0.0,34.0,16.0
110127,PACAYZAPA,2024,09,11,0.0,36.0,16.8
110127,PACAYZAPA,2024,09,12,0.0,36.8,16.6
110127,PACAYZAPA,2024,09,13,0.0,37.0,17.0
110127,PACAYZAPA,2024,09,14,0.0,35.6,16.8
110127,PACAYZAPA,2024,09,15,3.2,36.8,17.2
110127,PACAYZAPA,2024,09,16,11.5,29.4,19.2
110127,PACAYZAPA,2024,09,17,0.0,32.0,18.8
110127,PACAYZAPA,2024,09,18,0.0,34.4,17.8
110127,PACAYZAPA,2024,09,19,0.0,35.2,17.0
110127,PACAYZAPA,2024,09,20,0.0,34.8,18.8
110127,PACAYZAPA,2024,09,21,31.5,31.0,19.0
110127,PACAYZAPA,2024,09,22,4.5,28.0,19.6
110127,PACAYZAPA,2024,09,23,0.0,35.4,16.0
110127,PACAYZAPA,2024,09,24,2.4,32.4,17.8
110127,PACAYZAPA,2024,09,25,1.5,35.4,17.0
110127,PACAYZAPA,2024,09,26,0.0,35.0,17.2
110127,PACAYZAPA,2024,09,27,7.8,27.4,20.0
110127,PACAYZAPA,2024,09,28,0.8,30.2,19.8
110127,PACAYZAPA,2024,09,29,0.0,30.8,20.0
110127,PACAYZAPA,2024,09,30,2.0,28.8,19.8
110127,PACAYZAPA,2024,10,01,0.0,34.8,18.8
110127,PACAYZAPA,2024,10,02,0.5,34.6,18.0
110127,PACAYZAPA,2024,10,03,5.5,28.8,20.0
110127,PACAYZAPA,2024,10,04,7.5,27.6,19.0
110127,PACAYZAPA,2024,10,05,0.0,32.8,19.8
110127,PACAYZAPA,2024,10,06,0.0,33.2,18.0
110127,PACAYZAPA,2024,10,07,0.0,35.2,19.2
110127,PACAYZAPA,2024,10,08,2.8,35.0,19.4
110127,PACAYZAPA,2024,10,09,13.2,26.8,20.4
110127,PACAYZAPA,2024,10,10,8.6,32.0,20.0
110127,PACAYZAPA,2024,10,11,2.2,28.8,19.8
110127,PACAYZAPA,2024,10,12,0.0,30.0,20.0
110127,PACAYZAPA,2024,10,13,2.0,32.6,18.0
110127,PACAYZAPA,2024,10,14,4.0,30.0,19.8
110127,PACAYZAPA,2024,10,15,0.0,30.4,19.8
110127,PACAYZAPA,2024,10,16,0.0,35.0,16.4
110127,PACAYZAPA,2024,10,17,0.0,35.2,19.0
110127,PACAYZAPA,2024,10,18,0.0,30.8,18.0
110127,PACAYZAPA,2024,10,19,0.0,35.2,18.4
110127,PACAYZAPA,2024,10,20,1.5,36.2,21.0
110127,PACAYZAPA,2024,10,21,9.0,35.0,20.4
110127,PACAYZAPA,2024,10,22,3.0,32.2,21.4
110127,PACAYZAPA,2024,10,23,14.2,30.8,20.8
110127,PACAYZAPA,2024,10,24,0.0,33.2,20.0
110127,PACAYZAPA,2024,10,25,0.0,35.8,20.4
110127,PACAYZAPA,2024,10,26,0.0,30.6,20.2
110127,PACAYZAPA,2024,10,27,55.8,35.4,21.0
110127,PACAYZAPA,2024,10,28,14.8,-999,20.0
110127,PACAYZAPA,2024,10,29,2.4,27.4,19.8
110127,PACAYZAPA,2024,10,30,0.0,32.0,19.6
110127,PACAYZAPA,2024,10,31,0.0,35.2,18.0
110127,PACAYZAPA,2024,11,01,4.0,34.0,21.0
110127,PACAYZAPA,2024,11,02,1.0,27.6,20.8
110127,PACAYZAPA,2024,11,03,2.5,31.4,20.0
110127,PACAYZAPA,2024,11,04,4.8,29.0,21.0
110127,PACAYZAPA,2024,11,05,0.0,28.2,20.8
110127,PACAYZAPA,2024,11,06,0.0,34.0,19.8
110127,PACAYZAPA,2024,11,07,8.5,33.0,20.6
110127,PACAYZAPA,2024,11,08,19.4,27.8,21.0
110127,PACAYZAPA,2024,11,09,4.2,28.4,-999
110127,PACAYZAPA,2024,11,10,0.0,31.2,18.8
110127,PACAYZAPA,2024,11,11,0.8,32.0,20.2
110127,PACAYZAPA,2024,11,12,0.0,29.8,21.0
110127,PACAYZAPA,2024,11,13,0.0,32.0,20.0
110127,PACAYZAPA,2024,11,14,12.0,27.4,21.0
110127,PACAYZAPA,2024,11,15,0.0,30.0,20.8
110127,PACAYZAPA,2024,11,16,0.0,33.0,19.8
110127,PACAYZAPA,2024,11,17,0.0,34.2,20.0
110127,PACAYZAPA,2024,11,18,0.0,31.2,19.8
110127,PACAYZAPA,2024,11,19,0.0,34.4,21.0
110127,PACAYZAPA,2024,11,20,12.0,33.0,20.4
110127,PACAYZAPA,2024,11,21,17.5,24.8,20.4
110127,PACAYZAPA,2024,11,22,0.0,28.2,19.0
110127,PACAYZAPA,2024,11,23,15.4,29.8,20.8
110127,PACAYZAPA,2024,11,24,0.5,31.2,20.4
110127,PACAYZAPA,2024,11,25,0.0,29.0,21.0
110127,PACAYZAPA,2024,11,26,0.0,32.0,19.0
110127,PACAYZAPA,2024,11,27,0.0,27.6,20.8
110127,PACAYZAPA,2024,11,28,0.0,32.8,20.0
110127,PACAYZAPA,2024,11,29,8.4,26.0,20.4
110127,PACAYZAPA,2024,11,30,4.5,26.8,19.0
110127,PACAYZAPA,2024,12,01,0.0,33.8,19.8
110127,PACAYZAPA,2024,12,02,0.0,36.0,17.8
110127,PACAYZAPA,2024,12,03,0.0,36.2,18.8
110127,PACAYZAPA,2024,12,04,0.0,35.0,20.6
110127,PACAYZAPA,2024,12,05,0.0,32.8,20.2
110127,PACAYZAPA,2024,12,06,0.0,33.2,20.4
110127,PACAYZAPA,2024,12,07,1.8,28.2,20.4
110127,PACAYZAPA,2024,12,08,9.2,27.0,20.0
110127,PACAYZAPA,2024,12,09,0.0,28.4,19.0
110127,PACAYZAPA,2024,12,10,0.0,28.8,18.0
110127,PACAYZAPA,2024,12,11,0.0,30.4,19.4
110127,PACAYZAPA,2024,12,12,0.0,30.0,18.0
110127,PACAYZAPA,2024,12,13,0.0,31.4,20.0
110127,PACAYZAPA,2024,12,14,8.8,29.0,20.2
110127,PACAYZAPA,2024,12,15,0.0,33.0,21.0
110127,PACAYZAPA,2024,12,16,14.5,30.8,20.4
110127,PACAYZAPA,2024,12,17,20.0,26.8,-999
110127,PACAYZAPA,2024,12,18,0.5,30.6,-999
110127,PACAYZAPA,2024,12,19,0.0,32.2,-999
110127,PACAYZAPA,2024,12,20,0.0,32.0,19.8
110127,PACAYZAPA,2024,12,21,0.0,33.6,20.8
110127,PACAYZAPA,2024,12,22,1.2,31.2,19.2
110127,PACAYZAPA,2024,12,23,3.5,27.8,20.0
110127,PACAYZAPA,2024,12,24,0.0,32.2,19.6
110127,PACAYZAPA,2024,12,25,0.0,32.6,19.4
110127,PACAYZAPA,2024,12,26,6.5,35.0,19.8
110127,PACAYZAPA,2024,12,27,4.5,27.0,20.0
110127,PACAYZAPA,2024,12,28,3.5,27.8,20.0
110127,PACAYZAPA,2024,12,29,2.5,29.8,20.2
110127,PACAYZAPA,2024,12,30,0.0,30.4,19.8
110127,PACAYZAPA,2024,12,31,0.0,32.2,20.2
110127,PACAYZAPA,2025,01,01,21.3,27.0,19.4
110127,PACAYZAPA,2025,01,02,18.0,24.8,20.4
110127,PACAYZAPA,2025,01,03,11.0,26.6,19.8
110127,PACAYZAPA,2025,01,04,0.5,31.2,19.2
110127,PACAYZAPA,2025,01,05,8.5,34.6,18.0
110127,PACAYZAPA,2025,01,06,0.0,31.4,19.6
110127,PACAYZAPA,2025,01,07,0.0,32.8,19.0
110127,PACAYZAPA,2025,01,08,0.0,34.0,19.8
110127,PACAYZAPA,2025,01,09,0.0,31.0,20.0
110127,PACAYZAPA,2025,01,10,2.5,27.2,19.4
110127,PACAYZAPA,2025,01,11,20.4,26.8,19.0
110127,PACAYZAPA,2025,01,12,0.0,32.8,19.8
110127,PACAYZAPA,2025,01,13,0.0,32.6,20.0
110127,PACAYZAPA,2025,01,14,0.0,33.0,18.0
110127,PACAYZAPA,2025,01,15,0.8,29.8,18.6
110127,PACAYZAPA,2025,01,16,0.0,32.4,20.2
110127,PACAYZAPA,2025,01,17,0.0,34.0,19.2
110127,PACAYZAPA,2025,01,18,4.0,31.6,19.8
110127,PACAYZAPA,2025,01,19,0.8,32.8,17.0
110127,PACAYZAPA,2025,01,20,0.5,31.4,20.4
110127,PACAYZAPA,2025,01,21,0.8,29.8,19.2
110127,PACAYZAPA,2025,01,22,0.0,29.0,18.0
110127,PACAYZAPA,2025,01,23,0.0,32.0,18.8
110127,PACAYZAPA,2025,01,24,0.0,31.2,18.0
110127,PACAYZAPA,2025,01,25,0.8,30.2,17.6
110127,PACAYZAPA,2025,01,26,2.5,30.4,18.8
110127,PACAYZAPA,2025,01,27,32.7,27.8,20.2
110127,PACAYZAPA,2025,01,28,1.2,27.4,20.4
110127,PACAYZAPA,2025,01,29,0.0,28.8,20.0
110127,PACAYZAPA,2025,01,30,2.5,30.0,19.0
110127,PACAYZAPA,2025,01,31,7.5,34.2,19.6
110127,PACAYZAPA,2025,02,01,0.0,34.0,19.8
110127,PACAYZAPA,2025,02,02,0.0,33.0,18.0
110127,PACAYZAPA,2025,02,03,0.0,30.0,19.0
110127,PACAYZAPA,2025,02,04,0.0,31.0,17.6
110127,PACAYZAPA,2025,02,05,13.4,27.8,20.0
110127,PACAYZAPA,2025,02,06,0.0,28.0,19.8
110127,PACAYZAPA,2025,02,07,9.2,29.6,19.2
110127,PACAYZAPA,2025,02,08,1.0,29.8,19.0
110127,PACAYZAPA,2025,02,09,3.5,30.0,19.4
110127,PACAYZAPA,2025,02,10,40.7,27.6,20.0
110127,PACAYZAPA,2025,02,11,15.4,28.0,19.8
110127,PACAYZAPA,2025,02,12,27.2,26.8,19.6
110127,PACAYZAPA,2025,02,13,0.0,27.8,19.2
110127,PACAYZAPA,2025,02,14,0.0,32.4,19.0
110127,PACAYZAPA,2025,02,15,3.0,32.8,20.0
110127,PACAYZAPA,2025,02,16,12.0,26.0,19.8
110127,PACAYZAPA,2025,02,17,0.0,29.0,18.0
110127,PACAYZAPA,2025,02,18,14.5,28.2,19.0
110127,PACAYZAPA,2025,02,19,1.2,27.2,20.0
110127,PACAYZAPA,2025,02,20,8.0,27.0,19.0
110127,PACAYZAPA,2025,02,21,0.0,30.0,18.0
110127,PACAYZAPA,2025,02,22,0.0,27.8,19.0
110127,PACAYZAPA,2025,02,23,2.0,30.2,19.6
110127,PACAYZAPA,2025,02,24,4.8,29.0,19.8
110127,PACAYZAPA,2025,02,25,0.0,29.6,19.6
110127,PACAYZAPA,2025,02,26,17.6,28.8,20.2
110127,PACAYZAPA,2025,02,27,15.8,33.0,20.0
110127,PACAYZAPA,2025,02,28,4.5,29.0,20.4
110127,PACAYZAPA,2025,03,01,2.5,32.2,20.4
110127,PACAYZAPA,2025,03,02,5.8,29.6,20.2
110127,PACAYZAPA,2025,03,03,0.8,30.0,19.6
110127,PACAYZAPA,2025,03,04,0.5,28.0,20.0
110127,PACAYZAPA,2025,03,05,0.8,26.0,19.8
110127,PACAYZAPA,2025,03,06,0.0,30.2,20.0
110127,PACAYZAPA,2025,03,07,0.0,32.0,19.8
110127,PACAYZAPA,2025,03,08,0.0,28.8,20.2
110127,PACAYZAPA,2025,03,09,4.8,27.2,19.6
110127,PACAYZAPA,2025,03,10,0.0,30.0,18.0
110127,PACAYZAPA,2025,03,11,5.0,26.4,20.2
110127,PACAYZAPA,2025,03,12,8.3,27.4,19.6
110127,PACAYZAPA,2025,03,13,6.2,26.0,19.2
110127,PACAYZAPA,2025,03,14,14.5,26.8,19.8
110127,PACAYZAPA,2025,03,15,2.0,27.8,19.0
110127,PACAYZAPA,2025,03,16,11.0,27.0,19.6
110127,PACAYZAPA,2025,03,17,4.5,28.8,18.8
110127,PACAYZAPA,2025,03,18,36.5,32.0,19.6
110127,PACAYZAPA,2025,03,19,0.0,31.0,19.0
110127,PACAYZAPA,2025,03,20,24.6,27.4,18.8
110127,PACAYZAPA,2025,03,21,2.2,26.0,19.0
110127,PACAYZAPA,2025,03,22,0.0,32.0,19.8
110127,PACAYZAPA,2025,03,23,4.8,27.2,20.2
110127,PACAYZAPA,2025,03,24,0.0,33.0,20.4
110127,PACAYZAPA,2025,03,25,1.5,30.8,20.6
110127,PACAYZAPA,2025,03,26,0.0,31.0,20.8
110127,PACAYZAPA,2025,03,27,0.0,29.6,21.0
110127,PACAYZAPA,2025,03,28,1.2,33.0,20.0
110127,PACAYZAPA,2025,03,29,0.0,28.0,20.6
110127,PACAYZAPA,2025,03,30,1.0,27.0,17.6
110127,PACAYZAPA,2025,03,31,0.0,27.8,18.8
110127,PACAYZAPA,2025,04,01,4.5,27.2,19.0
110127,PACAYZAPA,2025,04,02,1.8,30.0,19.4
110127,PACAYZAPA,2025,04,03,1.5,27.0,20.0
110127,PACAYZAPA,2025,04,04,36.2,31.2,19.2
110127,PACAYZAPA,2025,04,05,20.5,26.0,19.6
110127,PACAYZAPA,2025,04,06,0.0,29.8,19.0
110127,PACAYZAPA,2025,04,07,0.0,32.0,17.2
110127,PACAYZAPA,2025,04,08,1.0,31.8,19.0
110127,PACAYZAPA,2025,04,09,0.8,31.4,19.2
110127,PACAYZAPA,2025,04,10,0.0,32.0,18.8
110127,PACAYZAPA,2025,04,11,0.0,32.0,20.2
110127,PACAYZAPA,2025,04,12,0.0,30.2,20.4
110127,PACAYZAPA,2025,04,13,0.0,32.4,20.0
110127,PACAYZAPA,2025,04,14,0.0,33.0,19.6
110127,PACAYZAPA,2025,04,15,0.0,32.0,19.0
110127,PACAYZAPA,2025,04,16,0.0,33.4,18.2
110127,PACAYZAPA,2025,04,17,2.6,27.0,19.0
110127,PACAYZAPA,2025,04,18,0.0,34.2,18.8
110127,PACAYZAPA,2025,04,19,0.0,33.0,19.0
110127,PACAYZAPA,2025,04,20,0.0,30.0,20.0
110127,PACAYZAPA,2025,04,21,0.0,33.0,18.4
110127,PACAYZAPA,2025,04,22,0.0,29.0,19.4
110127,PACAYZAPA,2025,04,23,13.8,29.8,20.2
110127,PACAYZAPA,2025,04,24,6.2,29.0,19.6
110127,PACAYZAPA,2025,04,25,2.2,28.0,20.0
110127,PACAYZAPA,2025,04,26,1.2,26.2,19.8
110127,PACAYZAPA,2025,04,27,0.0,31.0,19.6
110127,PACAYZAPA,2025,04,28,20.0,29.0,20.0
110127,PACAYZAPA,2025,04,29,0.0,33.0,17.6
110127,PACAYZAPA,2025,04,30,12.0,31.2,19.2
110127,PACAYZAPA,2025,05,01,24.2,30.4,19.0
110127,PACAYZAPA,2025,05,02,0.0,31.2,19.2
110127,PACAYZAPA,2025,05,03,1.8,32.8,19.0
110127,PACAYZAPA,2025,05,04,0.0,32.0,18.8
110127,PACAYZAPA,2025,05,05,14.0,29.0,18.6
110127,PACAYZAPA,2025,05,06,0.0,32.0,18.8
110127,PACAYZAPA,2025,05,07,0.0,32.8,18.2
110127,PACAYZAPA,2025,05,08,0.0,33.0,18.0
110127,PACAYZAPA,2025,05,09,6.0,33.4,19.6
110127,PACAYZAPA,2025,05,10,74.4,29.0,19.8
110127,PACAYZAPA,2025,05,11,4.0,26.8,18.8
110127,PACAYZAPA,2025,05,12,4.0,27.0,19.8
110127,PACAYZAPA,2025,05,13,0.0,31.0,17.0
110127,PACAYZAPA,2025,05,14,0.0,32.0,17.2
110127,PACAYZAPA,2025,05,15,0.0,31.0,16.8
110127,PACAYZAPA,2025,05,16,0.0,32.0,19.8
110127,PACAYZAPA,2025,05,17,0.0,33.6,19.4
110127,PACAYZAPA,2025,05,18,0.0,32.4,19.0
110127,PACAYZAPA,2025,05,19,2.0,28.8,19.8
110127,PACAYZAPA,2025,05,20,0.0,32.0,20.0
110127,PACAYZAPA,2025,05,21,2.2,27.0,19.8
110127,PACAYZAPA,2025,05,22,4.2,31.0,19.2
110127,PACAYZAPA,2025,05,23,10.6,27.6,18.8
110127,PACAYZAPA,2025,05,24,0.0,32.8,19.4
110127,PACAYZAPA,2025,05,25,0.0,32.2,18.8
110127,PACAYZAPA,2025,05,26,0.0,33.4,19.2
110127,PACAYZAPA,2025,05,27,0.0,34.0,19.8
110127,PACAYZAPA,2025,05,28,5.4,28.4,19.6
110127,PACAYZAPA,2025,05,29,36.6,28.0,19.8
110127,PACAYZAPA,2025,05,30,0.0,28.8,18.8
110127,PACAYZAPA,2025,05,31,0.0,33.4,18.0
110127,PACAYZAPA,2025,06,01,0.0,25.0,18.2
110127,PACAYZAPA,2025,06,02,0.0,34.4,17.6
110127,PACAYZAPA,2025,06,03,0.0,34.0,17.8
110127,PACAYZAPA,2025,06,04,0.0,31.0,16.6
110127,PACAYZAPA,2025,06,05,0.0,29.8,17.4
110127,PACAYZAPA,2025,06,06,16.3,25.8,17.8
110127,PACAYZAPA,2025,06,07,3.0,28.8,18.6
110127,PACAYZAPA,2025,06,08,2.8,26.0,19.8
110127,PACAYZAPA,2025,06,09,0.0,32.0,20.0
110127,PACAYZAPA,2025,06,10,1.5,28.8,18.8
